 147.246157 300.815455 151.375983 147.678088 195.321903 22.093231 13.052240 12.623230 15.707543 22.481298 22.415976 36.194170 12.406895 16.039735 15.933934 61.203892 33.756844 32.740941 41.425953 48.503131 49.414892 48.876970 76.114629 33.568948 62.101746 32.083732 41.712226 32.665624 62.105402 32.416383 41.391813 39.079316 94.124415 40.218643 39.952465 111.277832 57.668751 56.367588 72.527118 70.055328 71.726344 70.004914 103.136704 56.875864 112.675928 55.058246 72.406439 55.854910 112.210194 55.928903 71.443205 62.096141 146.952723 64.478813 63.286644 162.843954 164.216311 164.123193 145.828352 145.929110 159.496665 13.536349 13.503383 12.043786 11.563505 13.397087 14.095684 12.456480 12.427322 13.702602 12.521494 12.261738 13.385168 11.610885 12.384381 12.089306 34.187462 33.904907 30.346230 29.122155 33.789300 34.604582 35.677450 31.562898 31.622190 35.278947 34.708980 35.936135 31.609836 30.992544 34.174667 31.070067 32.471055 32.440455 29.842436 32.061769 30.152394 31.817394 31.458830 29.641757 31.431960 34.596872 34.971752 34.423661 31.799513 30.821498 57.304110 56.775867 50.826701 49.184291 56.215601 58.869888 60.412269 53.591961 53.430767 60.042141 58.870163 61.119431 52.971590 51.502973 57.730649 53.742476 56.249711 55.585659 50.543311 55.032800 52.791648 54.660187 53.734945 50.346486 53.903060 59.419221 59.855894 58.916176 54.016514 52.423582 16.661076 79.931367 16.936634 17.045099 45.795021 21.386662 0.782195 0.712218 3.466512 21.520161 21.425746 83.989051 0.763289 3.451039 3.421594 14.179182 3.726126 3.684160 9.082400 14.177954 14.323039 28.868008 3.681903 9.112511 9.225151 40.632513 36.818172 39.093158 33.920186 34.475803 37.952206 12.753558 13.464671 11.694589 12.046735 13.180390 12.493861 11.058513 11.160585 11.838975 11.616948 11.515522 12.717487 10.535736 11.012012 11.568144 6.507446 6.775853 6.152069 6.223243 6.652708 6.457676 5.955050 5.970962 6.240541 6.139914 6.153787 6.516705 5.722777 5.991314 6.079683
 147.907376 153.370293 300.386409 147.134056 194.685855 13.133648 22.292893 12.648283 15.683549 22.771499 13.197062 16.231203 21.392029 35.853073 15.821715 33.784451 62.123791 32.810701 41.382319 33.993260 63.554787 33.821824 42.268817 48.635863 49.425969 46.728243 75.259444 32.748601 34.015495 59.974952 41.125513 39.078861 40.496992 93.779094 39.704324 57.725789 112.915238 56.450604 72.440835 57.903440 115.431919 57.053999 73.139929 69.855056 71.385636 67.535259 102.110426 56.037075 57.964759 109.410377 71.040140 62.294240 64.478813 147.881854 63.078684 152.124877 166.826771 154.625576 156.986141 155.821895 157.098728 13.097620 12.568046 12.247585 11.519814 12.670722 13.564200 13.075915 13.071494 13.708356 12.497091 12.527650 12.629455 12.671414 12.961695 12.232696 33.532271 31.777331 31.467330 29.590122 32.351229 33.162918 34.080331 33.306824 33.353067 35.155544 32.430557 35.035789 32.215598 32.095872 32.594414 30.879676 33.592253 31.825115 32.268400 33.018479 29.546966 33.111436 31.541280 32.258903 31.547407 32.583755 35.062617 32.477860 33.497361 31.517140 56.980695 53.491739 53.547448 50.923567 54.498405 55.813397 57.374342 56.915239 56.584901 59.548667 55.073104 60.455345 55.256281 53.983971 55.890952 52.088410 57.617954 53.770595 54.275112 55.700797 50.740733 56.203126 52.831452 54.480250 53.735022 55.652572 60.230080 55.692281 57.389283 54.360210 16.872611 16.668562 81.429022 16.529918 45.045034 0.721248 22.036780 0.706188 3.400867 21.770213 0.696175 3.330737 22.608589 83.910974 3.347369 3.719272 14.291211 3.687758 9.042706 14.294863 3.651550 9.011880 14.298107 28.899321 8.963231 37.041626 37.908532 35.746660 37.363936 37.645154 37.165199 11.973847 11.872435 11.957963 11.740537 11.854475 11.481543 12.031253 12.225516 12.056989 11.464182 12.027947 11.384780 12.237292 12.157958 11.731545 6.244418 6.252501 6.259181 6.226352 6.242021 6.167690 6.213970 6.290503 6.253443 6.142304 6.252074 6.103395 6.353172 6.273861 6.205553
 144.424176 149.992566 147.538858 293.316718 191.245602 12.791678 12.737967 21.536872 15.370209 13.015349 22.329111 15.971166 21.135898 15.677229 35.558906 32.947115 32.992672 60.387721 40.613908 33.091687 33.713037 61.853492 41.562203 32.793510 33.352817 58.975115 40.806247 46.926284 48.643940 46.417381 74.287419 38.315608 39.878518 39.364205 93.103625 56.415982 56.440175 110.650565 71.241359 56.319357 57.572945 111.144100 71.746291 55.580417 56.974102 107.522861 70.839898 67.567878 69.924543 67.276703 100.017645 60.945190 63.286644 63.078684 145.436606 148.160548 163.485812 151.530205 156.630533 154.302052 152.408770 12.870774 12.147423 12.078915 11.318045 12.280436 13.447721 13.059298 12.939040 13.304577 12.749533 12.249981 12.311554 12.548756 12.781414 12.398668 32.925847 30.816318 31.104987 29.107523 31.387453 32.546835 33.877750 33.368493 33.002718 34.176713 31.282073 34.632239 32.709147 31.414029 31.841243 30.412552 33.434489 32.177442 31.900104 32.476938 28.971488 32.786021 30.910231 32.001913 31.723579 31.587702 34.099473 31.634397 33.153989 31.782477 55.834763 52.050702 53.203913 50.285592 52.943753 54.675035 57.036472 57.134717 55.996580 57.988111 53.178829 59.553145 55.567773 52.970713 54.534278 51.164055 57.000940 53.659389 53.624226 54.565495 49.617099 55.515733 51.771530 54.161797 53.274068 54.050510 58.710946 54.297751 56.932519 54.354152 16.347812 16.340292 16.201968 81.782060 44.354098 0.696844 0.703078 21.836255 3.338985 0.705331 21.620969 3.311832 22.396288 3.294181 83.894828 3.604195 3.631472 14.345399 8.915336 3.596818 14.451874 9.076216 14.285369 8.928443 28.879566 35.271333 36.773618 34.018972 36.875664 37.064495 35.154102 11.494411 11.130775 11.802933 11.600098 11.249952 11.464045 12.013001 11.820716 11.291362 11.954299 11.501422 10.755935 11.884947 11.668173 12.171503 6.000982 5.878790 6.104068 6.072777 5.951332 6.034384 6.207424 6.210363 6.014370 6.110895 6.096528 5.809680 6.206139 6.106952 6.211973
 368.287292 430.071536 394.052285 380.046347 405.223102 37.236569 35.031465 33.875183 35.490600 38.903168 38.263628 40.002311 34.057622 37.044128 36.536098 93.959934 88.533588 85.413669 90.145357 91.170824 95.799531 93.273673 98.083814 86.693118 97.196082 84.817977 91.990641 84.392929 96.034715 85.993484 90.730748 86.979744 99.303670 92.083867 90.785021 159.162836 149.298337 144.305860 152.501600 148.081364 157.430972 151.021964 159.802509 142.788777 163.014851 141.814136 152.998617 140.402472 160.992328 144.812326 150.635032 141.192833 162.843954 152.124877 148.160548 711.984952 268.496678 254.444176 247.661825 242.557839 252.535092 43.052412 41.978139 39.978849 38.434926 41.769709 21.198283 19.810234 19.564067 21.165472 19.257675 18.662475 19.735295 18.508170 19.541979 18.544811 90.862880 87.655339 84.397121 80.686058 87.986774 121.870395 54.933909 51.978694 51.324479 55.950390 120.144496 56.299950 50.925970 49.159004 52.476003 112.868156 52.688107 50.720710 48.643927 51.557122 109.774940 51.475725 49.018120 48.872450 49.612150 119.510715 55.938611 52.398787 52.154783 49.151634 126.004559 120.561323 116.720890 111.713457 121.065533 225.437690 94.628381 90.640878 88.798978 96.584976 222.974018 98.772940 88.521943 84.399518 91.297924 209.686516 92.588103 87.809160 83.919228 89.256663 206.195318 90.089663 84.982598 85.033187 86.508747 224.484927 98.158391 91.806645 91.189728 86.161470 75.173352 85.755042 79.548342 77.997108 78.885568 32.324906 30.129239 29.812180 29.976615 34.085428 33.959658 34.363514 31.216971 31.346903 31.106740 16.913964 16.238309 16.033394 16.252784 17.359353 17.148777 17.538227 16.372111 16.524884 16.376301 298.878228 39.099046 38.856441 37.717767 36.590211 38.956594 74.756329 74.855622 74.683217 74.736186 74.603111 2.481541 2.515714 2.389331 2.531359 2.441396 2.424535 2.557813 2.300595 2.507311 2.459631 28.501973 28.500332 28.494557 28.495577 28.498622 6.753624 6.422844 6.353668 6.773087 6.384971 6.311768 6.627620 6.058969 6.404830 6.316470
 416.000769 426.060013 431.190837 419.015047 443.133598 39.060372 39.682015 38.415481 39.778719 40.027719 39.338036 41.044379 37.475355 40.807576 40.462645 97.053725 99.174486 96.166463 100.136141 97.751996 100.405779 97.608731 102.111690 98.022894 98.658541 93.337206 101.328335 95.670779 97.951074 94.596217 100.432486 97.729375 101.064631 101.208760 100.389010 161.351967 164.766543 161.089050 167.820907 162.473212 167.492232 161.041337 169.116466 161.109211 163.422374 155.772746 168.543593 159.007959 162.401942 159.322897 166.230799 159.467401 164.216311 166.826771 163.485812 268.496678 762.338935 281.068793 274.103589 270.591279 278.800991 44.178640 21.356375 20.376645 19.147609 21.554174 46.455523 44.063738 43.574880 45.633768 21.513698 20.961971 22.012931 20.913673 21.897987 20.830798 124.471550 55.896730 53.894645 50.722092 56.791974 93.935260 98.132038 93.692711 92.961751 98.113120 56.694575 131.874826 56.694904 55.130459 58.390514 53.284845 125.232666 56.657714 54.991500 57.769009 50.827425 122.266710 54.752166 54.946162 55.470498 57.062496 128.994979 58.277298 58.217200 55.036980 229.078759 96.548928 93.741543 89.224017 97.623395 131.106124 137.365522 132.115219 130.510126 138.288903 98.380069 246.007220 98.467462 94.599463 101.538745 92.343518 232.902948 97.905465 94.563468 99.798233 89.553708 225.973292 94.359190 95.056195 96.265501 99.442977 241.035564 101.820370 101.343852 96.177341 89.656546 89.074385 91.557523 91.358492 91.401759 35.490676 36.744188 36.355745 36.132976 36.097022 35.652999 36.228453 35.973741 36.455702 36.720430 18.809614 18.927145 18.863319 18.953030 18.877845 18.889773 18.940400 18.959727 18.970249 19.113136 43.353767 298.876315 44.039014 42.295871 42.807726 43.510467 74.726038 2.767690 2.740324 2.762132 2.971164 74.964113 74.760828 74.894703 74.706091 2.766964 2.719598 2.938736 2.744530 2.953738 2.915488 28.506135 7.296631 7.086637 6.984635 7.342219 28.510034 28.509365 28.506901 28.507915 7.066245 7.057594 7.279454 7.017959 7.205157 7.103211
 393.551350 437.018330 402.973482 396.585052 415.498039 38.797215 37.120763 36.452927 37.499870 39.345792 39.509111 40.263645 35.306466 37.704605 37.303297 97.250502 92.648338 91.063700 94.532639 95.616394 97.343384 96.856613 99.055108 92.556898 98.020255 88.155917 94.300420 90.989899 98.503728 88.782164 92.890264 92.184919 99.816173 93.563779 92.654577 163.056587 154.262528 151.995422 158.311152 156.697701 160.286240 157.267008 162.235485 153.337436 164.414570 147.429508 157.792161 151.311861 164.395801 149.022292 154.635119 150.504441 164.123193 154.625576 151.530205 254.444176 281.068793 732.410799 259.418739 255.403345 262.880400 21.115167 41.809413 19.177690 18.023946 20.207422 45.261900 20.851384 20.654044 22.106425 42.317108 41.333017 42.782107 19.697894 20.550866 19.507001 55.686926 117.924802 50.701525 47.774730 53.266438 54.994740 127.206295 54.616187 54.115993 58.308630 88.958997 96.434693 89.619667 87.599200 90.994142 50.223460 55.523825 119.805938 51.817131 54.228886 47.980261 54.167752 116.173521 51.863720 51.983709 53.594150 58.339812 121.920038 54.753728 51.675358 96.581078 218.087510 88.293857 84.175932 91.694278 94.395381 235.445327 95.192736 93.596422 100.599526 124.039069 136.156980 124.759297 120.870271 127.127498 87.094504 97.436219 220.958074 89.128992 93.631660 84.637015 94.360744 213.589854 89.744787 90.254868 93.569269 102.265983 228.302104 95.440483 90.552170 81.840733 89.475280 82.485950 83.242595 82.322093 35.213070 32.766273 33.422811 32.663972 34.839443 35.685329 34.973411 32.547022 32.393645 31.933288 18.173425 17.445268 17.577382 17.439944 17.989599 18.000986 17.997598 17.260828 17.310362 17.303181 40.661165 41.492980 298.878036 40.308842 40.201551 40.047744 2.885322 74.828614 2.725548 2.598798 2.800362 75.008233 2.689300 2.577770 2.801394 74.795778 74.798781 74.727445 2.540302 2.726053 2.633536 6.957598 28.507932 6.751915 6.698074 6.841684 28.507070 6.811514 6.792455 6.925344 28.506884 28.500907 28.503958 6.807830 6.812160 6.669888
 417.991891 372.817873 399.690355 401.424580 423.478720 36.507926 37.996281 37.629107 39.411132 35.889226 36.077550 37.445385 35.914286 39.105124 38.952047 88.823682 94.086112 93.373327 98.450013 93.341786 91.335476 91.045376 94.965621 94.967535 88.038578 89.820013 97.392169 94.088064 88.749534 89.731229 96.220989 96.762526 90.816977 96.279521 96.464708 145.163149 155.289585 155.472887 163.710568 158.466398 154.069272 152.200989 160.006925 158.388161 145.209154 149.964813 161.980424 157.270630 145.432788 149.493400 158.680030 158.217639 145.828352 156.986141 156.630533 247.661825 274.103589 259.418739 723.514382 252.473578 258.231308 20.454019 19.462024 40.637122 17.572486 19.660332 21.580981 42.915161 20.299935 21.637090 42.121788 19.404009 20.213621 41.462541 42.715098 19.343108 54.083255 51.070831 115.475480 46.704385 51.950821 53.319976 55.940750 121.853122 53.310183 57.156570 51.703034 57.188974 119.642466 51.103056 53.656357 85.158074 91.303940 88.958650 87.407774 90.183597 46.747348 53.292349 50.848403 117.568989 51.620709 52.208928 57.180353 53.705697 122.485600 51.320474 94.032299 88.562508 214.695942 82.556936 89.704873 91.659876 96.494653 228.219712 92.374782 98.687053 89.809681 100.361782 222.400013 87.687346 93.268842 117.338520 128.188469 123.048815 120.459690 124.799051 82.474462 92.847698 87.695813 217.808200 89.616577 91.268357 100.216047 93.920823 229.174560 89.813501 87.727757 73.587646 80.899453 83.437308 82.728584 32.030396 34.037619 34.996504 35.591275 29.644964 30.726640 30.666587 33.274065 33.944155 34.117868 16.894230 17.567494 17.887290 17.998372 16.408006 16.760851 16.670265 17.441397 17.604885 17.712824 38.964267 39.108443 39.231578 298.874732 40.388753 39.949419 2.452670 2.456945 74.680009 2.423461 2.527224 2.558495 74.739048 2.566834 2.690537 74.730885 2.559767 2.666193 74.788871 74.605297 2.715168 6.565635 6.520010 28.505843 6.433514 6.628674 6.639872 28.504464 6.757723 6.836632 28.504954 6.783961 6.765007 28.508965 28.504166 6.908966
 404.976938 374.155546 399.961223 395.426299 417.145829 35.972778 38.027115 37.039142 37.849079 36.404153 35.866288 37.154245 35.548766 38.587518 38.395093 87.977380 94.003811 92.000207 94.923234 91.656270 92.325017 90.304995 93.766485 94.970749 89.232933 89.185512 96.097429 92.731060 88.397832 89.138798 94.977651 93.352729 90.593985 95.110161 94.999523 144.126285 155.240870 153.166828 159.148937 155.113006 155.749546 150.879458 157.467056 157.225371 146.626939 149.261072 159.631889 154.678920 144.954324 149.129860 156.458263 153.261462 145.929110 155.821895 154.302052 242.557839 270.591279 255.403345 252.473578 717.323168 253.316626 20.005505 19.016866 18.311903 38.509453 19.172248 21.191694 20.127692 43.080804 21.153326 19.538738 41.453148 19.717744 41.476447 19.863474 40.821850 52.849127 49.899730 48.557258 109.574342 50.656340 52.168461 54.926592 52.858216 122.308324 55.911981 50.428405 56.115950 51.542418 117.248362 52.332967 47.872458 53.523857 51.430797 117.539488 52.393589 81.077988 90.319289 86.809372 87.157300 86.549109 50.834404 55.793291 52.316137 52.957791 116.479715 92.040421 86.689577 84.978298 205.332792 87.593826 89.629735 94.713158 92.238464 226.733662 96.595202 87.350028 98.266855 89.326710 214.519666 90.899574 82.989045 93.789504 88.793039 216.280286 90.347746 112.579473 125.315072 119.217148 120.303382 119.874273 88.818120 97.863746 91.662935 92.397284 218.612666 83.803837 74.023464 81.285749 81.482978 82.556934 30.784076 34.250830 33.928701 33.616033 30.903237 30.117029 30.423147 33.440212 33.264948 33.582321 16.698210 17.528155 17.549801 17.316735 16.619950 16.542063 16.479606 17.400778 17.261869 17.332480 36.236889 38.676641 37.858826 38.987479 298.877916 37.655750 2.399873 2.424760 2.418094 74.810687 2.534531 2.328813 2.503785 75.006646 2.523829 2.523022 74.881470 2.481311 74.905818 2.692422 74.680199 6.224563 6.174982 6.155295 28.497826 6.185046 6.433621 6.538607 28.501608 6.450418 6.511346 28.501360 6.322005 28.497881 6.573168 28.496203
 390.491502 427.586754 406.552048 393.406642 415.186731 38.288101 36.971284 35.463640 37.058001 38.938497 38.585121 39.190301 35.894187 38.414124 38.068960 95.482111 92.527019 89.443435 93.756197 94.782932 96.706405 94.793576 97.003347 92.052845 96.818101 89.435131 95.321298 88.603102 96.521418 90.382237 94.631718 91.126494 97.130283 95.418140 94.001861 159.946500 154.691443 150.954444 158.009747 155.626694 159.968259 154.524316 160.278900 151.843579 161.722910 148.794663 158.356460 147.997743 160.937953 151.620518 156.599194 149.047660 159.496665 157.098728 152.408770 252.535092 278.800991 262.880400 258.231308 253.316626 727.459260 21.051447 19.959530 19.151608 17.947817 41.823216 22.086303 20.876671 20.583862 45.144275 20.213239 19.549809 42.629914 19.682985 42.263472 41.101963 55.554378 52.348868 50.758304 47.612864 118.583131 55.012857 57.335842 54.890015 54.097736 128.849399 53.072908 58.570419 53.398697 51.512518 121.616627 50.173545 55.591218 53.284803 51.798344 120.011692 47.898319 54.155116 51.303920 52.019386 117.498075 88.980930 95.712747 90.656637 90.390772 87.021572 96.221623 90.468110 88.360909 83.773318 218.664908 94.423495 98.681060 95.584848 93.566555 239.006074 92.059574 102.623048 92.605214 88.386438 226.303931 86.967639 97.469092 91.957524 88.974115 222.293886 84.480970 94.403399 88.542728 90.122928 217.576039 124.395711 134.670228 127.012024 126.632714 121.446413 80.797776 87.084182 83.222984 81.481519 81.105062 34.156877 32.071850 31.484059 32.019130 34.429904 33.858345 33.344889 33.547988 32.594648 32.539352 17.510558 17.293630 17.088814 17.039136 17.745246 17.657550 17.373904 17.565159 17.327751 17.162079 40.905684 41.746574 40.136104 40.815310 40.133843 298.880026 2.779768 2.666369 2.752808 2.668736 74.563609 2.658806 2.791325 2.564716 74.746790 2.741955 2.615848 74.628502 2.719884 74.515179 74.595979 7.244097 7.000114 7.005754 6.890375 28.503754 7.155779 7.213207 7.087645 28.506605 7.025600 6.844409 28.501956 7.108396 28.500520 28.505262
 32.164842 35.526072 33.869148 33.238210 35.058917 3.116216 3.030203 2.944516 3.092301 3.219200 3.225545 3.345228 2.909054 3.209913 3.177116 7.796601 7.616215 7.424172 7.808753 7.738035 7.992492 7.933262 8.259317 7.501399 8.021371 7.291850 7.986074 7.319632 8.037145 7.318084 7.860778 7.586031 8.270907 7.938520 7.893999 13.152028 12.755605 12.567299 13.159058 12.745740 13.265391 12.976998 13.581216 12.410566 13.445239 12.273148 13.294509 12.196372 13.398910 12.360078 13.034539 12.353104 13.536349 13.097620 12.870774 43.052412 44.178640 21.115167 20.454019 20.005505 21.051447 8.064601 2.719878 2.559389 2.420011 2.750658 2.821405 2.625021 2.578869 2.800630 1.574585 1.524164 1.627077 1.513184 1.610997 1.525011 18.374294 6.281358 5.982709 5.637284 6.393576 18.416366 6.521837 6.128708 6.033935 6.599635 7.826362 8.077863 4.214860 4.065151 4.382832 7.245520 7.513678 4.202044 4.028001 4.307059 6.964263 7.299257 4.050385 4.040598 4.127979 7.893623 7.979924 4.373871 4.348352 4.088084 24.691756 9.200617 8.834801 8.371025 9.337439 24.851290 9.642952 9.167611 8.975028 9.812784 14.703643 15.258999 7.347379 6.998958 7.650138 13.633198 14.221856 7.302437 6.959396 7.476729 13.309271 13.764743 7.043470 7.042564 7.215720 14.909752 15.102227 7.666756 7.592871 7.155790 6.740930 7.249909 7.041532 7.008298 6.983779 2.777837 2.667041 2.674292 2.704665 2.845026 2.932535 2.905574 2.710225 2.814451 2.803873 1.450227 1.410206 1.401984 1.420411 1.479225 1.474437 1.493414 1.420832 1.447593 1.439649 14.425680 13.143626 2.408748 2.286996 2.244582 2.481387 23.383050 1.208488 1.197540 1.210439 1.305397 1.092722 1.097397 1.056344 1.113692 0.025504 0.024019 0.027319 0.023739 0.027242 0.025746 7.172910 1.796651 1.741902 1.715613 1.816275 1.685802 1.590500 1.586411 1.673407 0.324628 0.316578 0.351394 0.307843 0.339848 0.329826
 30.510595 35.728000 32.416736 31.277136 33.649880 3.088034 2.897621 2.797164 2.957670 3.172676 3.151550 3.322973 2.766764 3.061792 3.006995 7.786635 7.298433 7.055328 7.481441 7.553072 7.801767 7.660681 8.140873 7.183203 7.955519 6.924343 7.625989 6.975583 7.907119 6.978068 7.491496 7.263583 8.233746 7.604775 7.451036 13.145608 12.271778 11.902418 12.629184 12.290521 12.848693 12.399256 13.256939 11.851198 13.401780 11.626162 12.720853 11.657033 13.301737 11.808979 12.479793 11.803639 13.503383 12.568046 12.147423 41.978139 21.356375 41.809413 19.462024 19.016866 19.959530 2.719878 7.833060 2.465091 2.321761 2.616976 2.726400 1.542029 1.520031 1.655932 2.486251 2.423837 2.563784 1.438014 1.524652 1.443978 6.312864 17.737940 5.726528 5.387588 6.067275 7.710088 7.676487 4.090733 4.029285 4.424578 17.951778 6.413329 5.820600 5.657523 6.027417 7.019976 4.163504 7.086258 3.830006 4.079121 6.725485 4.056235 6.885947 3.846499 3.912404 7.532540 4.435509 7.364758 4.116430 3.872914 9.284937 23.693023 8.425932 7.982065 8.853096 14.395539 14.382578 7.143699 6.979926 7.647435 24.226038 9.629274 8.637589 8.298102 8.954680 13.245514 7.351840 13.304476 6.614522 7.075351 12.901754 7.131595 12.926198 6.702394 6.835916 14.285220 7.801382 13.998241 7.189868 6.785352 6.149794 7.220883 6.511653 6.296839 6.593835 2.758235 2.470572 2.442745 2.495707 2.782088 2.811573 2.913622 2.493870 2.618588 2.516279 1.404297 1.329737 1.314273 1.346602 1.426666 1.388192 1.465978 1.334631 1.379976 1.344143 13.831700 2.291586 12.911884 2.184534 2.164399 2.305921 1.256314 23.441623 1.214220 1.164476 1.234388 1.087766 0.025499 0.022526 0.025855 1.057869 1.087736 1.115776 0.021479 0.025189 0.023440 1.729393 7.173355 1.687710 1.663695 1.707944 1.654071 0.313843 0.309039 0.340180 1.561451 1.574301 1.626206 0.303726 0.318064 0.314411
 30.984599 31.086900 31.549037 31.138328 32.874952 2.884186 2.906014 2.832940 2.948430 2.926977 2.910908 3.033901 2.796925 3.036507 2.981017 7.138678 7.256927 7.088276 7.437728 7.234220 7.352791 7.257292 7.584589 7.235290 7.235167 6.999281 7.563697 7.077867 7.201103 6.997393 7.367163 7.244353 7.433762 7.481176 7.415589 11.872024 12.104437 11.913724 12.514374 12.059627 12.303373 11.998918 12.608925 11.981663 12.021092 11.696645 12.562692 11.815440 11.927816 11.691080 12.211859 11.836635 12.043786 12.247585 12.078915 39.978849 20.376645 19.177690 40.637122 18.311903 19.151608 2.559389 2.465091 7.605604 2.199888 2.482754 1.572012 2.526433 1.459200 1.583612 2.462752 1.390074 1.473988 2.363804 2.511961 1.391516 5.981446 5.697118 17.314979 5.139998 5.789097 7.249621 4.124178 7.219703 3.873570 4.236855 7.102170 4.232694 7.075386 3.711175 3.972962 17.210456 5.915710 5.716653 5.477816 5.834159 6.350819 3.893271 3.701257 6.769246 3.772556 7.150148 4.246287 3.968147 7.275458 3.738158 8.828801 8.346148 23.137001 7.642512 8.469779 13.579376 7.129167 13.728698 6.715833 7.330513 13.390950 7.464124 13.395078 6.386936 6.931603 22.904739 8.817773 8.390402 8.022925 8.561271 12.199511 6.840400 6.433595 12.801478 6.592381 13.616570 7.469644 6.956201 13.857842 6.547978 6.259054 5.943476 6.336446 6.316644 6.310897 2.444954 2.541844 2.530058 2.547625 2.445439 2.457976 2.508087 2.616016 2.580085 2.493306 1.299853 1.332237 1.337177 1.330586 1.316948 1.306892 1.313945 1.351734 1.341056 1.323448 12.898040 2.152989 2.139939 12.812026 2.059476 2.221184 1.053133 1.075342 23.361002 1.055439 1.099303 0.023113 1.109289 0.022851 0.024539 1.085090 0.021914 0.024255 1.028070 1.099533 0.023898 1.603041 1.602742 7.170640 1.555327 1.614134 0.310880 1.589938 0.297406 0.322496 1.585544 0.298233 0.312317 1.509513 1.580578 0.304818
 28.922491 30.355373 29.943028 29.080532 31.334813 2.714031 2.742075 2.635703 2.796691 2.843584 2.760083 2.896627 2.592614 2.849130 2.821614 6.766966 6.867642 6.620552 7.059427 6.769735 7.092058 6.837111 7.198633 6.795493 7.030286 6.491305 7.114080 6.566870 6.861527 6.507829 7.003758 6.826188 7.120233 7.015945 6.966925 11.310285 11.485344 11.138108 11.873656 11.231515 11.799220 11.241284 11.915499 11.202118 11.676035 10.874171 11.861081 10.967309 11.412934 10.952921 11.597357 11.048939 11.563505 11.519814 11.318045 38.434926 19.147609 18.023946 17.572486 38.509453 17.947817 2.420011 2.321761 2.199888 7.289266 2.346730 1.473912 1.385936 2.399008 1.480491 1.345195 2.292971 1.378491 2.255151 1.372502 2.273738 5.633035 5.357581 5.136072 16.512076 5.454273 6.895531 3.869940 3.684572 6.855046 3.963069 6.695542 3.964797 3.600774 6.546837 3.712151 6.275456 3.741228 3.594064 6.443342 3.673490 16.530887 5.559475 5.308926 5.245126 5.345666 6.776499 3.965779 3.710014 3.709331 6.560848 8.299522 7.846865 7.577991 21.943910 7.961343 12.987811 6.689405 6.438897 12.951105 6.856539 12.646196 6.977284 6.260430 12.233531 6.464409 11.947823 6.599392 6.239340 12.158468 6.368500 22.013505 8.202522 7.756687 7.708780 7.868944 12.934798 6.973174 6.506788 6.479350 12.574637 5.803683 5.881537 5.856456 5.763684 5.922638 2.234183 2.344188 2.263615 2.377063 2.433187 2.300796 2.310809 2.308649 2.339598 2.340681 1.218257 1.227350 1.202971 1.216409 1.227888 1.213620 1.226770 1.209227 1.223071 1.217262 11.979918 2.017418 1.992885 1.957580 12.035993 2.067321 1.061445 1.063630 1.047905 23.410665 1.091736 0.021421 0.023057 1.042920 0.022606 0.022888 1.043683 0.022405 0.995516 0.023137 1.057736 1.509724 1.501401 1.485910 7.169185 1.513623 0.288676 0.283531 1.538552 0.299376 0.283295 1.529925 0.293374 1.459498 0.291819 1.522891
 30.354823 35.799973 32.620302 31.577710 33.834292 3.109658 2.869562 2.789647 2.944805 3.227021 3.152817 3.284192 2.861702 3.108805 3.063374 7.837229 7.259376 7.085165 7.493455 7.603823 7.933645 7.680494 8.047171 7.123144 8.067040 7.125016 7.712209 6.940907 7.931238 7.202500 7.621023 7.206911 8.153843 7.702353 7.557892 13.258580 12.259749 12.031850 12.701833 12.313710 13.030322 12.444684 13.146329 11.774257 13.535970 11.874777 12.820999 11.568263 13.328249 12.109386 12.631615 11.695886 13.397087 12.670722 12.280436 41.769709 21.554174 20.207422 19.660332 19.172248 41.823216 2.750658 2.616976 2.482754 2.346730 7.805604 1.674203 1.569320 1.543374 2.774221 1.516707 1.464700 2.590051 1.459791 2.538464 2.439127 6.402557 6.046018 5.797641 5.464604 17.801853 7.814512 4.396684 4.173580 4.099686 7.942396 7.537706 4.508034 4.063377 3.909141 7.454964 7.056385 4.238773 4.053018 3.890853 7.254340 6.784929 4.124526 3.902536 3.911543 7.052440 17.888370 6.492372 6.077189 5.991655 5.701649 9.410240 8.843644 8.538200 8.087457 23.826025 14.554051 7.578799 7.275350 7.090924 14.854199 14.133019 7.931024 7.067013 6.715557 14.038807 13.287267 7.472638 7.026736 6.708605 13.633690 12.955077 7.244473 6.776076 6.813708 13.289832 24.212592 9.706900 9.054041 8.934797 8.482188 6.091012 7.208463 6.453836 6.400399 6.543348 2.768369 2.358268 2.395986 2.486757 2.901737 2.774292 2.838349 2.663236 2.633361 2.598832 1.417179 1.334434 1.330377 1.343987 1.438746 1.412469 1.434551 1.374287 1.376078 1.357155 13.651235 2.415998 2.331700 2.282326 2.253646 13.019540 1.236074 1.174121 1.205910 1.190008 23.270258 0.025134 0.026096 0.023316 1.106086 0.023551 0.023750 1.126139 0.022947 1.099202 1.100419 1.806794 1.747701 1.736258 1.718110 7.171778 0.352001 0.341929 0.333342 1.666747 0.328666 0.325952 1.643874 0.323117 1.572362 1.575504
