 888.024246 412.020057 401.602689 395.075016 388.943769 65.282283 63.840983 60.722932 60.979237 35.803649 35.823849 34.138887 34.091861 34.125446 32.689726 138.871898 136.452521 129.902871 130.026335 178.245496 92.071209 91.096220 87.145062 174.605323 91.323423 87.792670 87.544304 166.262015 90.989021 86.820068 83.294706 165.906982 86.350508 87.077144 83.886377 197.850423 192.707890 185.513393 185.047604 316.849609 157.661297 154.105727 148.144671 309.888705 156.486354 149.392962 149.081388 298.887702 154.455995 148.400816 142.305020 292.884310 146.064846 147.435371 143.829391 396.556729 428.447568 415.140557 431.224020 432.656747 381.640170 34.384441 32.063437 34.147420 34.376131 29.292081 36.986501 36.336742 35.234047 36.046317 35.470748 31.715480 31.211142 34.352635 32.327457 30.286161 88.382039 82.210853 87.828615 88.812801 75.937244 89.113109 94.574256 93.765792 92.095153 91.725044 83.500480 93.701960 91.003525 82.200055 79.978265 86.395856 91.235937 88.908057 87.744782 82.753721 86.175480 88.486670 80.334494 87.248688 77.133725 76.738371 92.291654 81.520212 83.126440 78.889817 150.839124 139.858776 150.095735 151.149478 131.983590 152.322119 160.158654 159.912702 159.346601 153.592995 144.255004 158.429236 154.326280 142.140773 135.264224 144.079921 151.200171 146.136596 148.303314 139.328334 143.615867 149.055515 135.865875 148.682252 130.602373 135.430295 156.682255 143.209705 145.031799 139.408642 298.893747 51.592051 51.518679 49.639489 50.546532 94.775641 94.400840 94.283416 94.688078 3.786084 3.573668 3.630586 3.715872 3.494394 3.533989 35.664492 35.666145 35.667213 35.669877 11.885702 11.483836 11.377315 11.410935 11.591485 11.065035 98.064534 100.679597 105.744002 110.734728 113.024712 94.292297 30.552962 29.509573 37.066674 36.194142 28.386032 33.888710 34.394837 33.543347 32.843199 34.555207 31.401424 29.942494 34.590142 32.723168 31.762043 16.975399 16.308976 18.280532 18.018173 15.955534 17.068907 17.907029 17.485562 17.068369 17.271456 17.009910 16.331635 18.347734 17.084907 17.102736
 412.020057 893.216716 399.242852 399.046712 389.835644 64.997011 35.816748 33.855891 33.407799 63.527637 64.616806 61.728259 34.057697 33.862784 32.898090 176.297280 91.049562 86.828779 85.390504 139.326354 136.326406 137.400855 131.929948 92.147046 173.120067 87.691686 86.998306 86.898529 175.504222 86.727368 84.052118 85.347180 166.779395 86.221029 84.221978 313.809361 153.190148 148.859975 146.635452 199.072565 194.945231 194.446185 187.185440 157.229093 310.408988 149.617827 148.938782 150.073861 310.750079 147.948010 143.843231 144.955967 294.148574 146.104832 144.139445 456.151472 424.912316 448.549265 364.705441 380.033245 419.010255 36.588901 38.122248 32.831752 34.881925 35.888780 37.740303 31.260785 32.560474 37.107511 32.484945 32.382469 36.251483 28.400203 30.911254 30.736665 91.100879 96.461124 81.675410 86.292052 91.157752 96.534368 98.800203 81.157107 84.095393 97.438440 97.332931 94.008562 81.328964 80.795310 91.331879 86.087363 80.387016 85.141361 73.652241 82.279115 90.509235 83.491430 84.541950 72.659922 79.974037 91.854689 92.335983 93.536851 77.402941 77.965649 151.230148 159.782684 134.175613 139.435515 152.359840 168.002969 172.254266 139.366516 143.463082 166.565791 165.774961 156.731840 135.124288 135.043441 151.726607 151.592571 138.504970 148.091076 127.443372 144.925629 155.907615 142.423177 146.162358 124.552382 138.541444 157.613030 154.484242 160.997419 130.192671 132.716393 52.558076 298.888907 51.530528 53.332666 50.784320 94.688754 4.150686 4.061479 3.684532 94.561053 94.804909 94.461911 3.915545 3.789181 3.841329 35.674577 11.772630 11.622124 11.376552 35.679324 35.670766 35.660343 11.443991 11.182060 11.349722 118.945340 105.231623 110.440022 87.015000 92.931262 103.567409 35.098077 39.956324 33.715431 36.460504 40.879047 34.071883 26.573105 28.304283 34.951283 28.575521 32.471061 38.020717 24.906921 29.385483 31.669156 18.196365 19.540727 17.226116 18.421077 19.867494 17.625079 15.182030 15.763639 17.724695 15.859586 17.284629 18.838373 14.833855 16.283723 17.059186
 401.602689 399.242852 864.856904 385.429735 378.184910 35.735851 62.752009 32.931456 32.771749 62.945643 34.752486 33.003565 60.255088 60.510214 31.930448 90.600494 170.797684 84.455843 83.559984 91.648160 172.925025 88.396043 84.458497 134.547893 133.658088 129.176443 129.078882 84.639567 88.399132 164.270860 81.597439 83.984514 83.693121 164.979796 82.041846 153.811338 301.432010 144.620792 142.583119 156.588206 309.435849 149.483343 144.240510 191.450876 190.321128 183.251686 182.855325 146.501772 150.206912 293.241773 139.688874 142.958837 142.042847 291.857979 140.509639 394.325372 409.264738 406.112808 429.133116 405.314501 385.166563 35.023534 31.998613 32.125568 30.641183 30.475529 35.127485 36.110686 35.270980 34.321614 35.482308 31.877008 31.289345 34.244102 31.166108 29.671700 88.220606 82.524446 83.251774 78.937418 78.155813 90.381307 90.814048 93.486658 91.019802 88.526729 82.457517 89.555343 90.910302 81.303119 79.969133 81.106488 90.212267 89.171424 86.449788 80.128858 78.230199 88.800290 80.796602 86.042394 75.343819 78.730647 87.742633 81.325277 80.594793 77.081137 147.623656 141.503520 143.565824 136.267285 133.036282 152.173102 156.913502 160.221165 155.702610 150.239876 141.839054 152.119964 153.970821 138.538829 134.769810 136.425521 148.588822 147.439517 144.332822 136.905188 133.478128 147.787686 136.341328 145.260380 127.990716 136.535924 150.786597 143.878376 142.066657 135.727348 50.931295 50.259663 298.895477 49.426737 50.230295 3.829499 94.452091 3.816137 3.733963 94.566295 3.589439 3.804697 94.364678 94.520350 3.615655 11.834335 35.659528 11.470456 11.531225 35.659984 11.355423 11.226133 35.651183 35.651109 11.285894 100.127636 89.635191 94.176290 109.158089 98.544813 97.277616 33.805342 30.087045 32.667618 28.701058 32.014826 29.512895 34.776879 34.341433 30.048680 35.367447 32.103643 30.630541 35.645352 30.383870 31.520536 16.761709 15.811328 16.631235 15.700645 16.426230 16.351833 17.524143 17.270066 16.145195 17.604646 16.300292 15.640360 16.923104 16.197503 16.140459
 395.075016 399.046712 385.429735 858.281017 375.339495 35.121382 34.206362 59.912972 32.143574 34.189366 63.649726 33.043937 60.420999 32.773288 58.803473 89.169423 87.253466 164.224422 82.139896 89.970814 87.780517 173.278222 84.448191 88.017345 87.376463 165.891677 83.990233 127.818726 134.859579 128.151989 124.801063 82.389971 83.729705 83.634314 160.946961 152.207408 147.364457 293.283373 140.814676 153.438560 150.140004 305.451671 143.598628 150.136492 150.345526 294.485933 142.958345 182.747184 190.432751 181.367063 176.418201 140.411436 141.896966 141.536854 287.257148 385.094566 421.795876 398.785670 403.646745 411.082455 392.766676 33.175776 31.732074 31.738982 32.100640 29.527953 35.498872 34.144682 35.399424 35.098453 34.036217 33.040096 32.189722 35.528337 32.099398 31.405232 84.533380 81.665081 81.538567 81.974308 76.646921 85.887218 91.999275 88.728939 91.232829 90.312478 82.131638 89.680791 87.609630 83.967410 82.723570 80.971481 85.798254 86.364537 88.543738 82.634737 81.799777 89.030724 83.076752 89.616202 79.767360 76.375945 89.508811 83.464401 82.131646 80.792957 143.514228 138.952026 138.434992 139.146764 132.207528 146.262649 157.330296 151.117434 154.884532 151.679027 140.725638 152.195493 147.616686 141.638998 139.251723 136.244828 143.446422 143.970010 145.795178 139.712931 136.874059 147.907912 137.439854 148.446952 133.919421 132.165240 152.817891 143.933441 140.561371 139.414327 48.086613 50.579414 48.303327 298.883419 48.543908 3.558425 3.462027 94.369764 3.238942 3.647697 94.745050 3.653972 94.378838 3.616152 94.476390 11.097502 10.980747 35.646523 10.784354 11.067347 35.654147 11.096351 35.647393 10.916119 35.654140 95.738637 100.625931 92.539594 97.774921 102.630327 101.807069 28.735124 28.903877 30.350415 30.691271 29.032878 30.630802 31.095955 32.468499 30.783009 31.412575 33.379273 30.317199 36.753067 31.255342 33.471454 15.671706 15.935952 16.543189 16.168438 15.985862 16.295839 16.425966 17.233446 16.709163 17.155277 17.035150 16.910068 18.030636 17.124789 17.460720
 388.943769 389.835644 378.184910 375.339495 845.179287 34.255446 33.584827 31.694487 59.606112 33.326752 33.930411 60.470744 31.965018 60.269567 58.533086 87.134735 85.464810 81.303668 162.949361 87.643995 85.673712 86.150842 165.176318 86.515936 85.277680 82.408635 165.582015 81.356330 86.261016 81.651954 159.823042 126.405207 127.629117 127.337349 124.188724 149.140456 144.121281 139.564363 292.180809 149.803789 147.299426 145.817224 293.158181 147.719458 147.098003 140.557066 295.719445 140.707076 146.734051 140.135678 285.000912 177.756366 179.047649 178.448700 175.461334 370.570975 434.693998 405.278356 394.286517 376.421989 396.231280 34.157000 33.226236 29.197411 30.628099 29.522311 36.553472 35.480629 33.756874 35.011600 32.389288 30.928920 31.662105 30.474385 33.762973 29.803291 87.355509 85.536708 76.370877 78.289864 77.015470 87.474780 93.456965 90.843739 85.342787 89.506181 84.713848 92.612038 83.405505 78.755750 81.241166 74.864128 89.635977 82.713682 77.497217 85.793315 78.490370 87.231243 79.226823 78.638983 76.971326 75.873622 90.010354 81.851351 85.363828 75.567649 148.945335 144.257323 133.391804 131.458513 134.385791 147.222682 158.681156 152.813553 143.583194 151.912716 142.708069 157.676982 142.140103 132.030378 138.141196 128.469619 150.738796 140.062586 131.041023 143.580193 132.813819 148.921211 134.105862 134.558662 131.235886 132.011029 155.567871 142.019671 142.781480 129.478406 48.530268 47.679963 48.751990 47.717687 298.894944 3.147679 3.534355 3.469203 94.654482 3.438870 3.286934 94.448836 3.625066 94.579922 94.532636 10.729094 10.920949 10.593684 35.637992 10.707642 10.835828 35.639859 10.846497 35.659227 35.645209 86.123849 102.827652 96.100096 94.317256 91.868885 102.055605 31.808496 31.543182 26.199860 27.953024 29.687218 31.895709 33.159224 31.342438 31.373831 30.089249 30.644600 31.089049 28.104516 36.252135 31.576812 16.394820 16.403017 15.318927 15.691667 15.764880 16.658342 16.960832 16.247287 16.352578 16.109035 16.370018 16.279563 15.864670 17.309077 16.236899
 65.282283 64.997011 35.735851 35.121382 34.255446 12.223661 4.834073 4.495318 4.434764 4.739214 4.709058 4.476543 2.962228 2.942299 2.820515 27.633611 11.161369 10.436193 10.296557 27.788124 11.072043 10.890293 10.416224 13.313058 12.987729 7.735247 7.667572 12.386235 12.831771 7.664739 7.299116 12.113060 12.121838 7.617011 7.349724 37.495835 16.433973 15.654251 15.422208 37.819779 16.612654 16.210417 15.550376 23.970734 23.626138 13.237452 13.134586 22.645401 23.097124 13.173326 12.550926 21.760619 21.687986 12.998979 12.693811 41.390450 39.352985 41.522741 37.115379 39.109209 36.901211 3.383463 3.388540 3.215559 3.348875 3.133359 3.512729 3.059471 3.268263 3.424283 3.192526 3.003697 3.216896 2.841725 2.865624 2.955764 8.527160 8.559772 8.092591 8.507400 7.966909 8.857304 9.102476 7.947980 8.462997 8.844649 8.737076 8.798155 8.070632 7.678643 8.057566 8.286921 7.827553 8.183249 7.404757 7.513570 8.468641 8.219633 7.752694 7.219750 7.540528 8.103102 8.670890 8.426116 7.307036 7.606913 14.183119 14.204295 13.374650 14.079275 13.361707 15.259410 15.672083 13.729427 14.477057 14.866789 14.880793 14.658191 13.428549 13.224835 13.394912 14.211877 13.350566 13.913620 12.829559 12.985937 14.303451 13.767916 13.311897 12.466843 12.733042 14.011935 14.485633 14.518156 12.524351 13.097710 17.604555 17.131478 3.431452 3.235338 3.150855 30.075830 1.836181 1.820208 1.602977 1.669313 1.595740 1.588473 0.043454 0.043004 0.042868 8.998029 2.918455 2.835497 2.778193 2.937148 2.820316 2.801252 0.654282 0.655266 0.621530 10.389569 8.708261 10.177875 8.745123 9.466075 8.480279 2.855016 3.129338 3.298093 3.324431 3.113304 3.009491 2.464118 3.004910 2.891387 2.788746 2.787988 2.965115 2.297996 2.441746 2.954812 1.616355 1.626163 1.654521 1.687391 1.643852 1.528216 1.384069 1.484070 1.587092 1.455728 1.545801 1.589785 1.395985 1.438029 1.569554
 63.840983 35.816748 62.752009 34.206362 33.584827 4.834073 11.959343 4.405459 4.432054 4.724463 3.028560 2.890741 4.428703 4.425295 2.781968 11.145449 27.136572 10.261107 10.267578 13.307004 13.062564 7.822254 7.499755 27.213076 10.927881 10.372340 10.315047 12.145271 7.829860 12.123666 7.210333 12.167359 7.456423 12.173593 7.267590 16.545116 36.525291 15.354398 15.271573 24.065487 23.695908 13.305478 12.836600 36.859386 16.300169 15.460036 15.383946 22.281323 13.413059 22.071809 12.391670 21.882842 12.739081 21.940732 12.517687 36.756185 38.338716 40.196528 39.958517 40.038647 34.912336 3.266076 3.038150 3.105843 3.043461 2.792937 3.399403 3.408051 3.295366 3.196335 3.532674 3.075839 2.943858 3.163968 2.949255 2.816474 8.261613 7.897822 7.971288 7.890780 7.147806 8.422162 8.812172 8.831670 8.536608 8.222176 7.747652 8.530367 8.881845 7.831075 7.445748 7.904247 8.484899 8.858166 8.042560 7.504653 7.685150 8.319604 7.771981 8.043243 7.157891 7.270019 8.190961 7.743935 7.750082 7.342967 13.858757 13.532196 13.740623 13.592139 12.209331 14.260238 15.172102 15.184575 14.752329 13.902477 13.325717 14.356601 14.781393 13.325643 12.406643 13.227609 13.905203 14.448650 13.618297 12.683906 12.952763 13.927212 13.140005 13.799333 12.040739 12.699861 14.032101 13.802403 13.698092 12.959396 17.075640 3.406672 17.182077 3.274957 3.307100 1.697075 29.845580 1.658157 1.635097 1.661977 0.040787 0.044177 1.620040 1.549892 0.037293 2.971792 8.995546 2.857828 2.894098 2.968523 0.670832 0.668081 2.805617 2.850540 0.675929 8.361791 7.879377 9.480639 9.108394 9.808801 8.015630 2.885108 2.617465 3.100691 2.867029 2.675794 2.738757 3.043591 2.912356 2.515627 3.407736 2.974944 2.585465 2.917109 2.775173 2.782373 1.467502 1.405116 1.508420 1.488658 1.423563 1.464758 1.561938 1.530514 1.440249 1.628683 1.487051 1.384069 1.554522 1.518089 1.488644
 60.722932 33.855891 32.931456 59.912972 31.694487 4.495318 4.405459 11.303224 4.124220 2.856313 4.515328 2.730563 4.321927 2.743103 4.115294 10.375979 10.224365 25.679282 9.575794 12.414793 7.457122 12.373114 7.081367 12.183693 7.412623 11.974945 7.148000 25.634086 10.408773 9.979567 9.535531 11.386169 7.038051 7.119050 11.348114 15.489208 15.103613 34.672769 14.318193 22.507954 12.827077 22.211304 12.108647 22.048763 12.793305 21.633295 12.184168 34.679745 15.386308 14.792881 14.153771 20.649647 12.009053 12.111730 20.664211 34.524779 38.207754 35.096403 38.936510 37.772569 34.579726 2.848133 2.824046 3.025746 2.927041 2.526830 3.130577 3.240261 3.149373 3.107959 3.173902 2.771346 2.850817 3.181412 2.880382 2.754508 7.259366 7.207947 7.717603 7.457210 6.610254 7.509577 8.076331 8.371854 8.196604 7.992150 7.333788 7.941736 8.171527 7.127677 7.308473 7.651351 8.048684 7.926544 7.934211 7.417177 7.418700 7.843656 7.034740 8.080355 6.960161 6.592744 7.950241 7.357329 7.389805 7.103557 12.544512 12.195287 13.164621 12.751970 11.635302 12.972622 13.793704 14.228064 14.074559 13.461087 12.570894 13.493910 13.812772 12.329179 12.375933 12.728172 13.237252 13.024798 13.230838 12.503646 12.466083 13.031058 11.847256 13.615443 11.715399 11.655683 13.663546 12.676146 12.971361 12.403547 15.867398 3.076172 3.158891 16.376851 3.050406 1.553325 1.556763 29.750911 1.451441 0.045685 1.561209 0.042713 1.655835 0.040185 1.555937 2.689800 2.665983 8.984305 2.633163 0.620848 2.819157 0.604522 2.806003 0.648670 2.713836 7.767101 8.949725 7.374865 9.451065 8.894992 7.991724 2.124935 2.355318 3.022022 2.824124 2.237728 2.467468 2.860754 2.833252 2.545716 2.885468 2.449515 2.690109 3.209353 2.683349 2.796282 1.261485 1.294658 1.478100 1.344501 1.264792 1.326193 1.468924 1.440388 1.373825 1.452165 1.334264 1.367726 1.540352 1.447882 1.377605
 60.979237 33.407799 32.771749 32.143574 59.606112 4.434764 4.432054 4.124220 11.488808 2.822729 2.831967 4.321742 2.722037 4.309189 4.099760 10.260703 10.259243 9.600012 25.961773 12.198299 7.375013 7.311651 11.896534 12.256649 7.334721 7.132921 11.947789 11.373574 7.306517 7.056101 11.240614 25.960447 9.926646 9.964431 9.537655 15.311781 15.097183 14.385402 34.959908 22.166774 12.746941 12.464746 21.570779 22.128079 12.662261 12.190763 21.727748 20.887233 12.504070 12.152459 20.512388 34.717799 14.591891 14.672740 14.206175 33.917389 39.820372 36.792994 37.235512 37.622768 33.519439 3.063412 3.009992 2.783658 2.924891 2.490872 3.422624 3.331137 3.224731 3.230109 3.100231 2.915448 2.751033 3.027813 2.886296 2.640533 7.895109 7.639730 7.218094 7.510144 6.460084 7.877001 8.659777 8.575953 8.268687 8.069352 7.775514 8.731443 7.913077 7.471933 7.018417 7.111859 8.364024 7.907353 7.710140 7.291053 7.403314 8.183067 7.365425 7.702392 6.743949 6.539950 8.352126 7.247711 7.462570 6.841298 13.692363 12.845190 12.539193 12.773410 11.353436 13.406716 14.624033 14.532223 14.075904 13.407981 13.162278 14.853024 13.475446 12.634805 11.896250 12.142119 13.949653 13.219937 13.006463 12.212125 12.495626 13.855865 12.365951 13.017480 11.393757 11.774990 14.432152 12.894838 13.015421 12.120358 16.223356 3.008692 3.169996 2.980696 16.810488 1.361588 1.535386 1.548573 30.027865 0.035543 0.036796 1.615874 0.039912 1.529880 1.556281 2.624306 2.709576 2.603374 8.985779 0.623933 0.599973 2.816065 0.646083 2.850618 2.695764 6.965628 8.339957 7.953737 8.378466 9.250887 7.594669 2.662881 2.737688 2.452146 2.670420 2.239990 2.957506 3.018542 2.936352 2.819107 2.845464 2.741316 2.371496 2.901407 2.811637 2.578401 1.372125 1.401615 1.355306 1.390530 1.202947 1.475573 1.556051 1.494540 1.359912 1.437645 1.436960 1.316226 1.529795 1.376379 1.338773
 35.803649 63.527637 62.945643 34.189366 33.326752 4.739214 4.724463 2.856313 2.822729 11.897468 4.591548 4.376741 4.443489 4.397619 2.751157 12.915857 12.917511 7.444750 7.321190 11.039315 27.081780 10.619680 10.159673 10.983119 26.896394 10.338488 10.200078 7.466653 12.551627 12.212302 7.141658 7.347556 11.918428 12.059451 7.170424 23.245917 23.032582 12.828617 12.576054 16.515745 36.849824 15.769481 15.163835 16.342803 36.503165 15.394210 15.227239 13.029216 22.736067 22.194853 12.309572 12.598147 21.519990 21.782431 12.377607 40.828986 37.379029 40.060393 37.028342 36.417037 38.079260 3.341363 3.327315 3.096339 3.149936 3.140263 3.234054 3.081807 3.100398 3.210886 3.150488 2.942387 3.179608 2.949333 2.798783 2.784024 8.324037 8.461237 7.788228 7.792484 8.080238 8.723070 8.461146 8.070826 8.031807 8.492847 8.512816 8.221754 8.029506 7.390548 8.045703 7.996367 7.741482 7.999088 7.447852 7.420034 8.194459 7.839306 7.647840 7.553713 7.235892 7.968737 8.023905 8.201212 7.133960 7.103307 13.757344 14.120703 13.015035 12.820006 13.642993 15.045339 14.969594 13.952876 13.772607 14.784548 14.672556 13.992342 13.491770 12.511333 13.477042 13.790706 13.025498 13.544233 12.575595 13.126804 14.070273 13.101829 13.181410 12.831238 12.515548 13.837228 13.623265 14.229804 12.499747 12.295857 3.426914 16.639302 17.340364 3.233014 3.137363 1.684845 1.816821 0.044717 0.041662 29.966007 1.568207 1.665864 1.719706 1.689091 0.044693 2.917070 2.935166 0.673782 0.662560 8.999571 2.785972 2.737928 2.800764 2.735126 0.621402 9.886648 7.832172 9.177459 8.583859 8.469966 8.959058 3.082085 3.261395 3.127933 3.070661 3.322191 2.536285 2.614706 2.623272 2.718702 2.702859 2.753093 3.125843 2.737824 2.538667 2.715211 1.517935 1.530708 1.493868 1.541325 1.631742 1.412221 1.401731 1.405261 1.413846 1.433927 1.454890 1.510360 1.451076 1.393863 1.472491
