-18461.5287
-18625.1438
-18804.7093
-18779.3944
-18941.7685
-18974.458
-18999.7444
-19039.4541
-19063.1051
-19126.5146
-19006.1615
-19060.0424
-18949.5957
-19052.8948
-18968.3186
-19109.5502
-19049.5986
-19047.7973
-19034.9191
-19026.6872
-19042.4533
-18989.2481
-19055.0943
-18957.8101
-19169.391
-19058.894
-19090.8947
-19078.3972
-19146.1291
-18951.0204
-19007.3472
-19127.8963
-19090.7338
-18998.1072
-19180.8108
-18979.449
-19089.5677
-19086.3832
-19071.5763
-19062.9687
-19061.8552
-19144.5275
-19095.2884
-19039.4285
-19009.3625
-19035.9564
-19097.037
-19064.1458
-19140.7682
-19095.2788
-19026.4932
-19096.3272
-19065.1759
-18886.6719
-19047.9379
-19078.2796
-19032.1469
-19058.0952
-18954.1752
-18964.5135
-19030.7724
-18969.0117
-18915.8569
-19089.0516
-19082.9959
-19171.3131
-19158.9443
-19010.0393
-19102.7985
-19025.2821
-18999.893
-19002.9814
-18919.1023
-19135.1147
-19160.5193
-19006.4197
-19039.9905
-19037.1509
-19033.0175
-19095.8311
-19052.5495
-18977.9965
-19013.1689
-19002.5085
-19025.5386
-19039.4447
-19097.5974
-19106.7721
-19054.2091
-19087.5906
-19228.6988
-19105.1497
-19293.8295
-19181.1632
-19201.6997
-18975.1463
-19162.814
-19067.3165
-19028.7341
-18990.097
-18996.3774
-19029.8167
-19091.4209
-19063.5623
-18832.4743
-19086.1458
-18974.4518
-19012.402
-19081.8241
-19139.3626
-19081.9462
-19035.4509
-18940.7777
-19053.5957
-18981.5994
-19074.8236
-18988.2855
-19092.4403
-19000.3977
-19009.0878
-18944.5313
-18922.7642
-19049.6762
-19044.4822
-19082.6959
-19022.887
-18984.1922
-18905.1239
-19072.7601
-19152.6531
-19055.5145
-19079.6377
-18943.8546
-19034.7789
-19078.492
-18974.1021
-18958.2045
-18981.9795
-19075.2341
-19068.6028
-19030.304
-19073.9593
-18973.405
-19098.1488
-19067.8246
-19015.5332
-18966.8162
-18875.0309
-18940.7189
-19076.5751
-18989.3163
-19022.0592
-19055.1127
-19035.6099
-19009.81
-19104.7557
-18967.9445
-18910.1988
-19147.632
-19066.9908
-19046.1969
-18977.9089
-18927.7374
-18960.4315
-19031.4912
-19040.7607
-18998.9499
-19158.123
-19103.0464
-19134.7264
-19054.6546
-19009.8569
-19113.6232
-19222.8355
-19102.2982
-19042.513
-19055.0794
-19038.5083
-19097.8453
-19024.5194
-19010.07
-19108.6571
-19051.7717
-19234.8576
-19082.1026
-19071.0495
-19094.327
-18937.454
-19120.1655
-19190.9768
-19058.2258
-18990.8925
-19106.5928
-19133.8528
-19071.9643
-18881.8196
-19014.6687
-19109.6189
-19093.3381
-19138.5456
-19034.8657
-19111.6634
-19015.9977
-19183.0772
-19062.1594
-19000.842
-18995.8132
-18984.1182
-19179.6471
-19068.036
-19173.6808
-19159.7516
-19152.7505
-19028.4135
-19076.4825
-19105.693
-19014.2812
-18976.6741
-19049.3359
-19105.167
-19010.3755
-19044.4206
-19005.4256
-19001.2959
-19018.4366
-19082.4655
-19052.6808
-19004.9329
-19019.7437
-19020.8291
-19092.5675
-19006.9356
-19130.6869
-19070.6017
-18935.0018
-19074.6381
-18963.5505
-19011.7579
-19093.8142
-19112.5278
-19021.7613
-18972.5049
-19019.6343
-18970.5637
-18984.9961
-19040.4518
-18984.8506
-19089.318
-19052.2799
-19035.804
-19057.3563
-19059.5483
-19000.7897
-18961.5634
-19067.7874
-18990.4838
-18996.5563
-19083.8657
-19109.3663
-19069.1656
-18986.9114
-19060.2348
-19064.1073
-18997.0886
-18945.7326
-19136.1754
-19068.9098
-19024.5983
-19063.6051
-19010.0363
-18965.4747
-18960.4402
-19164.32
-19070.2635
-18972.7555
-19152.857
-19025.2179
-19065.8278
-19159.364
-18902.9997
-19009.0477
-19000.487
-19039.3675
-19091.4799
-19036.4941
-18958.3948
-19016.255
-19108.609
-19076.5475
-19085.3296
-18986.4076
-19157.7787
-19136.1939
-18948.9417
-19058.028
-19045.5014
-18916.6713
-19012.4929
-19020.8453
-19018.7072
-19112.6863
-19019.561
-19002.6677
-19117.4671
