-18481.6642
-18591.3383
-18803.2244
-18777.3726
-19048.1522
-19059.3852
-18851.8761
-18898.7165
-18970.6428
-19041.8752
-19167.8127
-19144.4367
-19240.048
-19102.572
-19176.0177
-19115.8005
-19123.5693
-19064.2963
-19060.2127
-19149.1278
-19011.0775
-19080.0927
-19118.992
-19124.9115
-18975.1559
-19046.9755
-18977.1322
-19142.6362
-19056.3513
-19105.9766
-19106.1659
-19106.0592
-19126.8362
-19102.162
-19160.829
-19023.0748
-19071.5215
-19025.5331
-19113.5068
-19043.1615
-19026.799
-19075.9287
-19111.8179
-19113.6723
-18984.1473
-18849.0217
-19001.5491
-19042.6541
-19102.5267
-19100.5738
-19233.4768
-19173.8667
-19039.4167
-19076.6329
-19097.492
-19068.3035
-18937.3464
-19003.9502
-19011.1689
-19038.2401
-18972.443
-18991.0742
-19024.6526
-19104.3909
-19182.0414
-19042.258
-19045.4141
-19016.7865
-19222.9381
-18989.951
-19104.9732
-18985.3572
-19092.425
-19032.9622
-19069.1174
-19005.6223
-18998.2002
-19074.5723
-19016.5066
-19019.2978
-19043.7571
-18836.6929
-18962.2699
-19122.9954
-19054.7834
-18983.9959
-19019.2805
-19028.7401
-18944.9242
-19060.6395
-18983.6859
-19068.7409
-18982.8804
-19047.1684
-19066.069
-18946.6474
-19009.9328
-19033.4833
-19009.6392
-18970.3341
-19079.0048
-18942.5361
-18971.6594
-18897.4889
-19058.6936
-19167.0593
-19100.5861
-19134.6441
-18950.0611
-19132.3232
-19042.2951
-19036.2069
-19167.9692
-18798.4124
-19110.2615
-19010.3747
-19149.1208
-19067.6582
-19051.1479
-19106.0103
-19028.3874
-18946.537
-18969.0556
-18917.5181
-19062.5359
-19148.6635
-19046.6357
-19039.6744
-18998.031
-18961.9026
-19062.8769
-18971.2951
-19060.0703
-19114.059
-18982.0764
-19108.9439
-19070.2218
-19091.0596
-19054.7886
-19065.6839
-19002.0148
-19019.7351
-18954.4855
-19145.7327
-18997.3074
-19048.9361
-19112.8017
-19002.0538
-18996.675
-19056.5513
-19031.4577
-18894.0472
-18970.8944
-18984.7538
-18955.0469
-18990.7899
-19090.7313
-18981.7733
-19128.0612
-19073.0859
-18998.1342
-19096.7697
-19217.2935
-19151.7107
-19080.4152
-18996.8301
-19113.813
-19056.6668
-19106.7616
-19027.8963
-19012.021
-19028.0728
-19105.2386
-19088.6229
-19081.4523
-19048.8921
-19073.3208
-18960.2767
-19063.3551
-19100.7265
-19045.3155
-18980.7401
-19015.183
-19127.8839
-19150.7833
-19071.9564
-18997.2181
-19121.68
-19132.7876
-19065.0632
-19093.6648
-18972.3281
-19153.7411
-19080.5781
-19052.0659
-19089.7373
-19179.2184
-19161.957
-19026.1216
-19119.0094
-19115.4639
-19012.6381
-18977.6982
-19021.5369
-18880.9155
-19172.9982
-19109.7333
-19023.0675
-18989.5561
-19178.6709
-19090.3838
-19120.7444
-19115.714
-19103.9151
-19091.4015
-19012.1789
-19130.88
-19030.399
-18996.9197
-19126.5849
-19165.6
-19086.5749
-19067.1809
-19030.7815
-18981.5078
-19057.9764
-19114.0286
-18944.7503
-18923.0596
-19080.9436
-18964.0915
-18861.9895
-18981.4539
-19200.9121
-18996.4601
-19067.1407
-19014.8462
-19048.7626
-19032.6637
-19112.3301
-19003.9088
-19041.8304
-19073.9421
-19014.5632
-19088.0467
-18954.1759
-19115.6575
-19023.2711
-19070.444
-19060.2708
-19106.9724
-19117.227
-19108.6139
-19063.975
-19074.7364
-19011.4085
-19025.3053
-19060.0708
-19035.9653
-18875.25
-18966.4212
-19031.8002
-19071.7096
-19079.0579
-19072.768
-19055.6972
-19091.2332
-19020.0967
-19095.8921
-18994.1794
-19097.4186
-18972.2313
-18957.3789
-18959.492
-19023.7188
-19016.1215
-19158.6983
-19051.8116
-19005.6479
-19029.9396
-18997.0471
-19132.0023
-19022.8749
-19122.2684
-19078.8796
-18928.2002
-19076.97
-19134.8941
-19009.0761
-18997.2866
-19092.1729
-19024.4958
-18928.0456
-18990.0922
-19054.7612
-19034.9193
-18993.6353
-19077.2463
-19070.8148
-19100.6461
-19064.6736
-19063.3352
-19099.2252
-18999.1709
-18953.8661
-19041.1907
-18970.7092
-18972.2875
-19095.0371
-19035.4297
-19049.0086
-19072.034
-19074.3485
-19059.0598
-19128.0065
-19068.1239
-19048.9819
-18974.0667
-19021.8646
-18981.5774
-19001.5606
-18999.3972
-19169.6763
-19164.8211
-19106.6115
-18994.1699
-19079.2309
-18889.5207
-19019.6614
-18960.8862
-19032.5357
-19004.8193
-19112.5239
-19045.6552
-19208.8934
-19077.26
-19094.3856
-19031.6323
-19047.2259
-19013.8921
-19057.4634
-18997.435
-19007.7471
-19032.1376
-19052.3388
-19026.7687
-19170.1085
-19076.6729
-19130.8796
-18941.6541
-18915.9023
-19083.6513
-19011.6665
-19031.308
-19071.7596
-19073.0659
-18997.7046
-19021.513
-18993.7222
-18979.6609
-19173.4164
-19037.0977
-18971.3083
-18957.626
-19082.2884
-19027.6369
-19064.0249
-19071.9282
-19185.1109
-19059.1048
-19145.528
-19094.6739
-19058.8395
-19123.6564
-19065.1822
-19040.9428
-19140.0421
-19112.3587
-19075.0513
-19111.76
-19054.5317
-19102.371
-19088.6296
-19014.3774
-19073.0183
-19075.0211
-18991.4032
-18963.2804
-19127.3823
-19079.9728
-19055.5826
-19006.9471
-19045.019
-19164.3334
-18930.5975
-19119.3659
-19174.4732
-19112.36
-18997.5566
-19059.5435
-19152.8766
-18964.5953
-19081.5703
-19120.527
-19082.7292
-19039.0736
-19145.8516
-19008.2339
-19141.4134
-18962.7216
-19008.6243
-18986.7702
-18957.267
-19038.6049
-18969.7331
-19099.3155
-18945.4767
-18984.3659
-19190.9323
-19056.0824
-18999.801
-19042.7883
-19084.2631
-18940.9638
-19060.6828
-19104.4547
-19062.6311
-19112.2412
-19083.5684
-18949.0351
-19049.7553
-18942.4558
-18936.2982
-19092.8369
-19127.4992
-19064.147
-19034.0223
-19099.598
-19026.7976
-18972.9315
-18982.8012
-18998.4745
-19015.5002
-19103.817
-19107.9843
-19169.3458
-18974.2301
-19078.289
-19018.2083
-18990.5006
-19165.6947
-19048.8825
-19134.3822
-18959.8952
-19063.2165
-19060.8784
-19149.7801
-18921.9675
-19023.6731
-18972.5921
-19095.0346
-19029.9379
-19119.9314
-18955.4049
-19087.0649
-19043.7733
-19080.9468
-19018.5512
-19078.0551
-19008.1874
-19057.0489
-19093.618
-19173.2496
-18974.4772
-19098.9718
-19016.2708
-18925.7006
-18967.9182
-18963.6633
-19071.36
-19096.8676
-19032.3447
-18989.1361
-18977.1334
-18962.9919
-18921.6148
-19032.0108
-18981.9251
-19089.6852
-19144.5461
-19016.638
-19080.3726
-19000.5133
-19081.146
-18987.8831
-18968.5513
-19014.8973
-18982.4857
-18897.9352
-19124.098
-18999.6468
-19107.3772
-18957.2343
-18976.0664
-18964.1545
-19038.2739
-18995.0839
-19102.7779
-18994.6264
-19040.3084
-18993.8872
-19074.3478
-19178.9393
-18962.173
-19033.7239
-18979.4443
-18953.2976
-19136.1061
-19124.3261
-19103.9801
-19089.7804
-19004.4769
-19035.4004
-19068.9052
-18876.6755
-19157.8856
-18979.8666
-19023.3943
-19107.4171
-19006.5456
-19009.3452
-18989.7184
-18985.0863
-18974.6903
-19083.3991
-18971.0305
-19042.0254
-19177.1134
-19032.4465
-19015.4874
-19156.1421
-19103.3438
-18965.6781
-19133.2023
-19065.7547
-19062.9253
-19107.5207
-19070.3188
-19047.5956
-18994.7152
-19033.2754
-18947.7528
-19069.1024
-18981.8465
-19106.0522
-19024.7956
-19058.5498
-19077.7093
-18912.111
-19189.3835
-19108.9479
-19080.5281
-19007.3064
-19030.6251
-19002.1225
-19014.6099
-18753.4289
-18944.7436
-18922.1433
-19113.0477
-18922.9457
-19026.8455
-19010.7918
-19171.8507
-19122.3948
-19109.9046
-19144.3059
-19132.1208
-18988.7672
-18940.7189
-18975.3297
-18890.0391
-19073.276
-18990.9645
-18893.6281
-19099.9884
-19029.6599
-19042.5026
-19057.6907
-18897.7981
-19127.2637
-19000.7604
-19091.8059
-19143.3586
-19032.4516
-18974.1715
-18974.1798
-18879.7346
-19038.4898
-19146.2628
-18967.6346
-19063.8765
-18997.0616
-19191.6847
-18880.6172
-19012.7488
-19106.1874
-19037.139
-19149.1808
-19137.0884
-19056.5867
-19004.2998
-19071.341
-18997.4327
-19016.3747
-18978.3112
-19080.4631
-18997.8774
-18952.9677
-19035.6499
-19075.1396
-19086.6338
-18885.1253
-19128.644
-19050.5144
-19079.9143
-19041.3894
-19021.3901
-19035.5939
-18901.5788
-19043.4509
-18965.3484
-19100.0229
-19002.5496
-19063.7931
-18979.9569
-18990.7361
-19127.9738
-19139.4208
-19033.9684
-19165.2135
-19039.8434
-19068.3208
-19066.9379
-19170.832
-19037.9173
-19009.0292
-19032.6675
-18997.6253
-18999.1209
-19078.3588
-18989.2255
-19058.0411
-18852.707
-19056.2232
-19124.735
-19168.4486
-18970.0231
-19134.1965
-19042.2185
-19060.557
-19085.2037
-19074.5568
-18978.0434
-18954.8248
-19080.1831
-19015.4453
-19004.2286
-19015.6814
-19034.2223
-19147.5168
-19099.2941
-19026.9039
-19093.8238
-18981.7193
-18912.735
-18989.6066
-18887.9046
-19080.7574
-19078.5437
-19154.0712
-18963.693
-18964.325
-19079.2643
-19099.89
-19094.7896
-18995.5457
-19145.5314
-18977.6785
-19156.1278
-19047.0308
-19015.4754
-19115.4192
-18948.1389
-19172.5187
-18976.9202
-19029.4167
-19072.0262
-18986.7119
-19056.7213
-19008.3018
-19059.063
-19162.7842
-19164.1838
-19058.9938
-18981.3334
-18944.0676
-18909.6113
-19027.1233
-19147.6377
-19010.0757
-19114.9403
-19119.6982
-19115.2395
-19054.3599
-19041.7411
-19044.4009
-19152.4381
-19002.7396
-19051.9009
-19033.7885
-19010.8066
-19010.4362
-18968.2412
-19040.7652
-19147.5342
-18953.1112
-18939.2587
-19026.3108
-18991.2802
-19069.0599
-18996.3265
-19123.8696
-18930.9956
-19060.7096
-19040.2869
-19055.4166
-19071.3302
-19112.8731
-18903.3649
-19023.6101
-19083.8349
-19168.6313
-19040.852
-19056.0041
-19102.9475
-18996.894
-18979.2892
-19105.8205
-18920.6416
-19024.9046
-18926.8184
-19060.624
-19077.8279
-18962.1284
-19084.7588
-18978.0321
-19039.6964
-19083.0819
-18910.9032
-18984.9903
-18995.8433
-18960.5016
-19095.7254
-19116.8018
-19035.0965
-19034.4173
-19033.9382
-19040.8761
-18892.1773
-18991.8671
-19118.9687
-19114.4323
-19113.8792
-19065.3602
-19020.5654
-19082.2245
-18961.702
-18946.2459
-19004.1601
-19105.5492
-19042.174
-18964.578
-19037.5936
-19041.1919
-18970.6338
-19014.8367
-19072.7037
-18974.3974
-18969.2208
-19130.9446
-19053.9644
-19102.3118
-19026.757
-19083.1837
-19011.0349
-19007.6191
-18967.6745
-19012.5197
-18965.7546
-19088.8589
-19128.4355
-19061.7453
-18993.4046
-19072.3518
-19036.5221
-18939.9964
-18947.0336
-19065.7643
-19009.5964
-19022.3107
-19057.6872
-19173.1187
-19019.893
-19053.0422
-18917.4656
-19062.4553
-18985.4991
-19083.9548
-19021.3654
-19039.2768
-18899.655
-18891.1589
-19008.2558
-19063.4676
-19012.903
-19106.4782
-19066.5559
-18922.3065
-18990.7537
-19195.9498
-19040.9436
