-191724.525
-192470.196
-193407.316
-193262.632
-193931.326
-194438.45
-194594.974
-194729.867
-194931.14
-195339.827
-195146.839
-195423.486
-195551.07
-196048.516
-195772.19
-195610.918
-195823.444
-195980.722
-196282.379
-195791.104
-195986.847
-196278.688
-196245.85
-196496.792
-196276.408
-195851.2
-196243.451
-196343.515
-196159.76
-196561.415
-196799.589
-196213.745
-196127.919
-196170.332
-196251.315
-196637.757
-196089.981
-196161.076
-195978.129
-196474.866
-195938.513
-196577.277
-196104.209
-196311.578
-196365.413
-196340.484
-196425.553
-196529.957
-196543.065
-196218.29
-196688.656
-196444
-196739.353
-196580.531
-196330.885
-196672.498
-196377.627
-196364.216
-196310.136
-196324.501
-196742.058
-196596.963
-196610.387
-196690.473
-196436.679
-196206.955
-196484.491
-196568.114
-196484.56
-196399.704
-196382.032
-196385.628
-196530.536
-196277.834
-196428.01
-196801.946
-196827.174
-195988.934
-196642.234
-196543.615
-196465.41
-196510.429
-196584.547
-196536.758
-196472.253
-196522.315
-196601.869
-196334.166
-196320.125
-196282.612
-196069.162
-196041.235
-196395.085
-196199.068
-196552.252
-196460.74
-196791.501
-196570.753
-196499.445
-196579.07
-196577.261
-196243.265
-195838.573
-196062.678
-196088.177
-196210.339
-195976.302
-196552.626
-196580.577
-196395.067
-196705.423
-196807.125
-196517.692
-196142.334
-196030.848
-196425.727
-196479.761
-196553.047
-196605.119
-196393.173
-196216.134
-196322.86
-196423.669
-196561.328
-195876.847
-196764.757
-196380.27
-196376.09
-196605.167
-196376.67
-196456.24
-196355.868
-195979.808
-195860.905
-196610.92
-196424.894
-196461.62
-196483.611
-196347.008
-196434.406
-196133.992
-196529.882
-196129.338
-196564.94
-196682.674
-196517.857
-196631.895
-196594.856
-196326.154
-196684.617
-196113.092
-196564.255
-196639.274
-196602.805
-196682.334
-196408.503
-196697.256
-196272.336
-196340.669
-196540.067
-196832.629
-196709.763
-196620.371
-196759.108
-196351.453
-196442.105
-196452.548
-196409.126
-196638.124
-196558.93
-196907.545
-196378.567
-196583.325
-196645.059
-196319.648
-196131.678
-196551.56
-196456.758
-196583.986
-196366.598
-196799.968
-196243.308
-195950.49
-196370.691
-196489.946
-196346.853
-196553.538
-196487.225
-196629.072
-196144.255
-196434.499
-196518.039
-196774.054
-196223.598
-196547.062
-196355.496
-196587.556
-196322.774
-196563.542
-196614.821
-196842.234
-196300.707
-196813.014
-196770.055
-196839.693
-196272.636
-196694.199
-196513.185
-196983.5
-196461.326
-196397.203
-196350.463
-196702.791
-196277.853
-196676.018
-196720.389
-196512.059
-196473.288
-196214.286
-196597.093
-196205.795
-196970.651
-196684.226
-196860.726
-196193.112
-196705.883
-196456.525
-196372.508
-196521.655
-196099.043
-196671.166
-196731.146
-196538.897
-196530.783
-196714.624
-196774.954
-196648.535
-196645.524
-196407.841
-196559.635
-196435.357
-196593.535
-196507.323
-196277.051
-196551.062
-196633.042
-196523.046
-196195.53
-196530.633
-196287.216
-196577.008
-196124.922
-196300.192
-196642.899
-196533.899
-196172.004
-196492.075
-196268.334
-196642.822
-196762.328
-196244.301
-196533.449
-196745.21
-196485.027
-196544.469
-196406
-196164.967
-196628.391
-196327.834
-196576.924
-196527.352
-196410.124
-196748.764
-196469.784
-196753.07
-196531.677
-196245.476
-196268.567
-196752.991
-196601.019
-196715.292
-196862.86
-196925.096
-196803.462
-196517.508
-196367.465
