 24.314640 71.924733 9.638251 1.538037 7.300195 13.749198 0.253109 0.288100 0.178003 3.696253 1.027250 1.324747 0.038728 0.108299 0.039126 34.551648 1.057213 0.685460 0.688592 22.840219 6.635607 1.464579 2.273892 0.683149 9.860413 0.122498 0.402236 1.380121 4.484468 0.184305 0.182545 0.568388 4.745942 0.308711 0.110486 46.860790 2.905539 0.941580 1.765047 23.478586 7.838646 1.485398 3.351290 2.078419 18.839098 0.336792 1.307804 5.470861 14.415826 0.832285 0.788351 1.876643 13.447751 1.020572 0.306139 3.291278 59.592067 50.831088 0.460900 0.377102 0.163428 1.816562 0.575661 0.006940 0.008889 0.004018 9.102753 0.322919 0.268851 0.106461 0.105453 0.077035 0.049230 0.001739 0.000903 0.000369 5.774129 2.579277 0.030459 0.033418 0.013952 2.766870 18.006231 0.410108 0.326948 0.131255 0.987756 20.923427 0.201952 0.140040 0.079128 0.033902 1.567146 0.548714 0.008637 0.004433 0.045013 1.285994 0.407335 0.008662 0.001868 0.021890 0.562060 0.269284 0.004728 0.001990 12.636109 8.476812 0.101652 0.086090 0.032781 2.810640 21.916548 0.416085 0.327971 0.134755 1.536509 30.612049 0.271717 0.214461 0.105438 0.171205 7.301407 3.335668 0.045515 0.020825 0.264891 5.887311 2.787119 0.048909 0.011044 0.181885 3.677215 2.322513 0.029589 0.015408 31.696680 8.843723 2.388590 1.343066 1.666135 15.664059 0.372724 0.000000 0.471151 1.113824 0.454841 0.705643 0.014141 0.089507 0.020386 5.226346 3.132702 3.204982 2.990113 1.661258 1.007555 0.640479 0.128932 0.192708 0.135978 2.545146 7.275905 11.757414 0.568196 0.600768 0.505065 0.872522 0.754591 0.000000 0.000000 0.000000 2.375709 0.203954 0.226450 0.187158 0.092350 0.337279 0.035399 0.000000 0.000000 0.000000 0.686242 0.705092 0.081409 0.117650 0.077348 0.466904 0.182674 0.185434 0.134063 0.185071 0.181097 0.140731 0.027319 0.017831 0.023568
 71.924733 1661.950460 346.358677 40.240163 238.791961 48.521089 2.267226 0.902161 1.391333 151.628741 30.925787 52.219179 1.372067 4.756027 1.439818 165.041763 10.631838 3.145714 6.336875 68.736217 269.085238 39.062107 89.527756 6.049772 391.429718 4.500225 15.903115 4.077033 124.148775 6.387073 6.599409 4.154548 174.301579 14.913810 4.313883 386.571877 44.694024 8.463451 27.519175 69.487403 300.634231 39.018922 124.902603 13.443654 665.851137 11.261811 46.280896 13.992824 337.400492 28.629240 27.278310 11.949048 428.039593 43.789855 11.108919 93.840282 1422.065100 802.610510 21.374951 15.665640 3.709600 59.680533 5.223306 0.564680 0.360447 0.114601 223.461671 15.526881 12.424475 2.589765 2.810626 1.483148 0.867493 0.118192 0.049296 0.018776 186.939525 22.245289 2.253439 1.304866 0.388358 89.165011 450.803636 20.170783 15.153393 3.303379 13.951433 510.624033 5.688604 3.663001 1.550451 2.308020 66.151483 14.125530 0.550295 0.207425 1.772703 56.244606 7.547953 0.562973 0.090017 0.617604 13.586712 4.693386 0.260566 0.100417 369.065563 85.285063 5.555317 3.097180 0.820793 90.541231 558.895366 20.448212 15.153224 3.431006 28.965138 749.189450 8.166987 6.612209 2.138015 7.550036 214.407765 73.911765 2.270781 0.693199 8.816088 201.419634 44.837219 2.664585 0.422398 4.530301 86.343389 36.780491 1.666411 0.743477 104.269443 297.093739 184.581975 77.695896 101.759535 54.687768 0.511065 0.000000 0.143501 95.713302 41.797551 53.080546 0.085363 0.586024 0.324638 19.177691 14.114587 10.079143 11.876657 21.292402 14.578284 21.572589 11.822424 16.574571 11.182855 116.441851 309.563346 324.928414 48.181980 42.625153 15.614614 45.520344 4.617920 0.000000 0.000000 0.000000 101.928785 20.462589 16.819553 5.638363 4.278308 2.103775 2.202830 0.000000 0.000000 0.000000 19.213821 16.751567 6.989807 5.636519 3.369789 20.473647 12.515116 9.300249 6.312052 10.015471 9.513258 6.318690 3.569118 2.014762 1.742789
 9.638251 346.358677 491.780642 4.493302 63.584806 5.035577 2.569196 0.074028 0.250877 101.603214 2.917630 8.159348 0.862778 3.020808 0.212289 19.071998 12.529097 0.272009 1.228011 7.791755 235.722284 3.897877 18.617313 3.910804 193.405914 1.581373 7.838473 0.343504 12.724369 4.267003 1.040684 0.520090 24.733729 10.138729 0.461369 58.926429 55.836989 0.881755 6.205579 8.580274 313.635279 4.090874 31.460198 4.714356 235.884830 2.271878 15.651422 1.332181 45.203154 23.878092 5.367209 1.361082 65.640442 37.409633 1.091835 49.938060 611.330231 238.860340 8.772862 5.268133 1.686046 31.229815 1.908553 0.165753 0.239349 0.066315 83.769216 6.504783 4.102601 1.344997 1.172350 0.465296 0.229527 0.047491 0.011191 0.006325 92.154465 7.178073 0.667467 0.711426 0.209950 47.798654 160.783792 8.426048 5.071187 1.586662 6.085494 203.912349 2.655371 1.172542 0.491866 0.769533 28.295300 5.590275 0.214676 0.051335 1.186666 18.816722 2.343300 0.232369 0.031010 0.357084 7.122532 1.246125 0.059626 0.033723 170.547824 24.430109 1.908153 1.302040 0.394130 48.475875 187.245462 8.515858 5.075611 1.599813 13.258426 323.283235 3.776923 2.131605 0.844862 3.162022 92.625988 23.142484 0.898009 0.208216 6.191539 74.986400 14.082664 1.170352 0.166223 2.574617 45.481891 9.856146 0.414168 0.237892 4.981032 127.991447 281.658315 2.941488 7.674860 0.671304 9.094315 0.000000 0.150718 89.941932 0.886011 1.105244 4.305557 4.591130 0.040993 6.588186 8.769275 0.251158 0.532634 15.039967 4.478748 9.030460 6.773806 9.702996 0.528223 46.922511 77.101527 66.302300 15.483867 8.250963 4.307697 18.238400 0.434955 0.000000 0.000000 0.000000 23.004432 5.887694 3.612809 2.263543 0.981438 0.843945 0.322758 0.000000 0.000000 0.000000 6.090609 5.677907 2.797940 2.805927 1.484847 7.201583 4.478643 2.850819 1.351913 3.986720 2.358368 1.289413 0.834996 0.556917 0.400419
 1.538037 40.240163 4.493302 5.742291 5.115114 0.993783 0.033612 0.080304 0.026874 1.968727 4.201197 1.114988 0.124320 0.064240 0.162586 3.462141 0.156993 0.297022 0.126355 1.462548 3.220527 5.570223 1.917641 0.100940 6.028465 0.444478 0.256045 0.329744 14.370894 0.487802 0.669217 0.083996 4.041096 0.193078 0.501841 8.888371 0.678764 0.948315 0.580902 1.485417 3.679723 5.578143 2.809847 0.276302 12.888744 1.281564 0.930996 0.766019 24.049379 1.145732 1.687071 0.252808 10.789194 0.608567 1.404904 1.798488 33.807324 20.972239 0.251715 0.232417 0.066729 1.156150 0.255738 0.004965 0.006813 0.001375 5.299526 0.172256 0.186582 0.041854 0.055014 0.026295 0.022153 0.001083 0.000411 0.000216 4.143548 1.091526 0.020471 0.024671 0.005004 1.669783 10.456059 0.222454 0.223445 0.053832 0.546954 12.142667 0.097524 0.062308 0.034365 0.023801 0.790110 0.286362 0.005026 0.001943 0.034858 0.912682 0.137931 0.005467 0.001094 0.007462 0.225146 0.120317 0.002209 0.001165 9.109721 3.695503 0.058856 0.053372 0.013623 1.698614 12.637000 0.226233 0.223702 0.056474 0.851075 17.607431 0.130558 0.102022 0.043331 0.128156 3.269920 1.728761 0.022180 0.008587 0.193344 4.334046 0.936796 0.030526 0.006452 0.059058 1.647035 0.948949 0.016134 0.008892 1.305395 4.155160 1.456565 12.999189 1.773440 0.708938 0.015700 0.000000 0.017045 0.697851 6.575040 0.854995 0.093474 0.028906 0.354274 0.535890 0.134857 1.204360 0.144595 0.747972 1.986125 0.674423 1.431649 0.136149 1.430174 1.695412 4.578167 5.321320 0.439185 0.388605 0.177688 0.617456 0.155415 0.000000 0.000000 0.000000 1.509192 0.191218 0.168943 0.054040 0.073153 0.009080 0.053253 0.000000 0.000000 0.000000 0.513700 0.520664 0.052185 0.049026 0.038136 0.410721 0.115482 0.110886 0.082013 0.106404 0.113022 0.082284 0.018066 0.012692 0.009337
 7.300195 238.791961 63.584806 5.115114 404.441486 4.050483 0.335592 0.063124 1.472932 18.881205 2.901814 31.096383 0.159839 5.122590 1.537527 15.225311 1.649484 0.235307 7.229850 5.673427 37.289921 3.876471 88.240048 0.763464 47.619639 0.460131 20.453411 0.290190 12.553129 0.777521 7.609153 1.967769 61.081391 8.270410 2.137793 45.092371 7.748087 0.794676 34.477428 6.019286 47.993138 4.351609 167.079799 1.646027 88.055759 1.266610 66.122619 1.100942 41.226733 4.008637 36.485369 2.708906 97.594785 12.620063 2.843998 22.337330 460.434194 228.138900 4.202779 3.372658 0.747676 15.272246 1.575361 0.080376 0.088321 0.034631 71.742595 3.090466 2.553883 0.520356 0.727532 0.505925 0.174107 0.019842 0.008996 0.002999 51.625070 6.511990 0.319201 0.327188 0.111635 21.557843 138.581947 3.872678 3.224698 0.668981 4.819430 172.437030 1.472184 1.118877 0.325840 0.383374 14.452912 3.703079 0.098357 0.038721 0.437304 12.123840 2.625370 0.095819 0.014563 0.188004 2.815894 0.952575 0.048447 0.016356 108.176217 22.320932 0.793995 0.767306 0.208598 21.693773 168.757025 3.953451 3.255841 0.693993 9.590322 256.816663 2.106649 1.717782 0.444215 1.711240 57.176365 19.141774 0.482333 0.119067 2.168617 51.737585 15.832304 0.487242 0.070812 1.451624 21.741020 8.172845 0.342746 0.139062 3.747450 53.915924 7.914565 4.020359 203.126045 0.767933 0.006197 0.000000 12.217587 1.033088 0.786555 48.253575 0.001465 17.704433 10.259709 2.471884 0.348579 0.260357 6.956001 7.258404 2.949289 13.582051 0.343189 9.893576 7.222771 28.395069 92.481053 84.690544 8.326779 8.134512 1.394935 11.151275 0.437119 0.000000 0.000000 0.000000 27.181881 4.054547 3.572247 0.656895 1.774751 0.305920 0.185760 0.000000 0.000000 0.000000 5.095626 6.344769 0.878658 0.990879 0.629880 6.247144 1.908085 1.952612 1.319959 2.106334 1.834256 1.368881 0.350502 0.197797 0.223888
 13.749198 48.521089 5.035577 0.993783 4.050483 8.259263 0.114142 0.153992 0.088915 2.291127 0.694081 0.893548 0.023448 0.054798 0.024403 22.037958 0.455792 0.394681 0.324907 13.084422 3.848654 0.955706 1.432431 0.389843 6.471498 0.079973 0.198033 0.731534 3.011467 0.111332 0.112759 0.357024 3.348195 0.178012 0.074914 31.153945 1.225062 0.577631 0.799207 13.336050 4.259341 0.962839 1.972626 1.311414 12.939063 0.228799 0.652379 2.827297 9.515593 0.493252 0.470331 1.263932 9.673666 0.612413 0.214021 1.999872 40.117111 29.555619 0.305859 0.266118 0.105552 1.174171 0.258998 0.004567 0.005542 0.002402 6.107766 0.214365 0.196668 0.071206 0.070013 0.047178 0.029356 0.001139 0.000641 0.000252 3.743765 1.176832 0.019942 0.021133 0.008079 1.769012 11.969948 0.273768 0.238494 0.088319 0.487637 14.035113 0.136896 0.092304 0.049146 0.022265 1.042835 0.363660 0.005665 0.003145 0.027952 0.933654 0.248146 0.005671 0.001272 0.013080 0.375143 0.160339 0.003343 0.001361 8.349114 4.260106 0.065435 0.055384 0.019178 1.794548 14.471283 0.277601 0.238895 0.090730 0.859433 20.583980 0.184887 0.147740 0.066287 0.113534 4.924982 2.193250 0.030182 0.014737 0.157185 4.123981 1.646550 0.031866 0.007254 0.108321 2.426554 1.362930 0.020432 0.010436 20.435719 5.624829 1.210898 0.954062 1.008247 10.181698 0.021006 0.000000 0.004080 0.615015 0.367561 0.508787 0.000393 0.000944 0.000248 3.004309 1.740395 1.822004 1.677482 0.871800 0.595065 0.395056 0.073600 0.097454 0.085952 1.691897 5.297824 7.445622 0.403192 0.478488 0.360868 0.618199 0.314754 0.000000 0.000000 0.000000 1.743927 0.144093 0.181377 0.133721 0.059718 0.200250 0.020131 0.000000 0.000000 0.000000 0.352904 0.355251 0.051882 0.078282 0.049647 0.290645 0.131063 0.135234 0.096327 0.131372 0.133326 0.100372 0.021147 0.013177 0.018836
 0.253109 2.267226 2.569196 0.033612 0.335592 0.114142 0.096272 0.001586 0.003322 0.559837 0.021926 0.044286 0.005623 0.013024 0.001404 0.428346 0.437755 0.005717 0.015316 0.188143 1.301277 0.029912 0.095701 0.148198 1.163592 0.011058 0.037721 0.007379 0.096346 0.027388 0.006811 0.008149 0.145304 0.044081 0.003509 0.951804 1.229704 0.013242 0.056607 0.220538 1.909237 0.031312 0.161196 0.178757 1.509721 0.016886 0.086249 0.028961 0.333019 0.143008 0.033165 0.026856 0.427832 0.165461 0.009184 0.380770 3.700380 1.307673 0.035944 0.022160 0.011808 0.224833 0.033997 0.000649 0.001294 0.000390 0.486079 0.027688 0.017120 0.009652 0.004785 0.002154 0.001455 0.000183 0.000079 0.000033 0.672313 0.112473 0.002634 0.004081 0.001146 0.361414 0.901794 0.034233 0.021310 0.011127 0.100993 1.263850 0.010839 0.005549 0.003209 0.003101 0.127849 0.023808 0.000890 0.000386 0.006399 0.081655 0.011108 0.000869 0.000166 0.002096 0.051086 0.007923 0.000411 0.000179 1.161855 0.216002 0.008265 0.007950 0.002012 0.369025 1.036673 0.034450 0.021359 0.011159 0.146739 1.952998 0.015863 0.010267 0.005280 0.014070 0.466274 0.112026 0.004033 0.001673 0.035715 0.392172 0.071651 0.004400 0.000895 0.014967 0.332558 0.063788 0.002403 0.001288 0.358349 0.570710 0.975284 0.019136 0.031759 0.067362 0.329247 0.000000 0.005274 0.423020 0.004440 0.005669 0.012923 0.016494 0.000204 0.283138 0.330357 0.014912 0.012642 0.267374 0.027599 0.034715 0.035130 0.039238 0.002204 0.295666 0.328372 0.279252 0.061704 0.019962 0.036318 0.091444 0.002496 0.000000 0.000000 0.000000 0.094156 0.022233 0.008710 0.014258 0.002478 0.004247 0.001800 0.000000 0.000000 0.000000 0.074570 0.073150 0.013956 0.019492 0.013073 0.072021 0.012954 0.010752 0.006766 0.011951 0.007792 0.006490 0.002149 0.001855 0.001488
 0.288100 0.902161 0.074028 0.080304 0.063124 0.153992 0.001586 0.013723 0.001127 0.035029 0.053520 0.015283 0.001332 0.000807 0.001630 0.392213 0.006267 0.035124 0.004363 0.268885 0.058092 0.077030 0.024620 0.006063 0.104223 0.004504 0.003297 0.061142 0.215429 0.005856 0.006778 0.004675 0.058898 0.002768 0.005358 0.561311 0.017940 0.051577 0.011993 0.278479 0.064380 0.077943 0.033808 0.025039 0.234025 0.014949 0.012239 0.167121 0.475227 0.016527 0.016738 0.018712 0.177216 0.009974 0.015822 0.042144 0.693432 0.661510 0.005150 0.003432 0.002050 0.021453 0.012610 0.000075 0.000081 0.000056 0.137268 0.003554 0.002465 0.001163 0.001280 0.000696 0.000798 0.000013 0.000008 0.000004 0.079904 0.057159 0.000326 0.000317 0.000222 0.032386 0.284499 0.004586 0.002989 0.001414 0.021106 0.310572 0.002604 0.001206 0.001132 0.000379 0.017561 0.006661 0.000066 0.000041 0.000428 0.011862 0.003755 0.000067 0.000023 0.000304 0.006231 0.004374 0.000044 0.000024 0.199168 0.167983 0.001040 0.000801 0.000612 0.032979 0.370588 0.004685 0.003020 0.001481 0.027547 0.435341 0.003408 0.001665 0.001523 0.002297 0.084317 0.039563 0.000341 0.000209 0.002979 0.055668 0.031121 0.000401 0.000160 0.002600 0.044412 0.037851 0.000307 0.000186 0.258403 0.094946 0.011913 0.122555 0.012497 0.143355 0.000297 0.000000 0.000290 0.004827 0.046235 0.004684 0.000475 0.000121 0.000494 0.103170 0.025144 0.116583 0.024499 0.017072 0.071566 0.008377 0.006940 0.001361 0.010961 0.024161 0.071325 0.102327 0.006887 0.003373 0.002872 0.004438 0.014804 0.000000 0.000000 0.000000 0.027820 0.001933 0.001339 0.001232 0.000731 0.000339 0.000795 0.000000 0.000000 0.000000 0.016487 0.020696 0.000715 0.000668 0.000592 0.005538 0.002356 0.001624 0.001502 0.002510 0.001728 0.001637 0.000226 0.000172 0.000120
 0.178003 1.391333 0.250877 0.026874 1.472932 0.088915 0.003322 0.001127 0.053288 0.078684 0.018112 0.116227 0.000783 0.024890 0.004136 0.308597 0.015358 0.004224 0.235318 0.124549 0.139882 0.023632 0.264125 0.010033 0.218601 0.002725 0.108319 0.005182 0.077618 0.003766 0.020528 0.079383 0.326222 0.036631 0.007671 0.605588 0.054356 0.009820 0.649084 0.131853 0.171272 0.024455 0.544831 0.031288 0.439019 0.008059 0.362197 0.019369 0.250225 0.017878 0.107429 0.112306 0.624363 0.055991 0.013640 0.076292 2.118310 1.087785 0.019386 0.015398 0.002847 0.051359 0.004118 0.000221 0.000403 0.000102 0.372959 0.014569 0.011563 0.002057 0.003348 0.002447 0.000617 0.000088 0.000031 0.000012 0.167608 0.018484 0.000917 0.001596 0.000338 0.073636 0.749010 0.018087 0.014712 0.002605 0.011902 0.847217 0.006815 0.005649 0.001217 0.001045 0.069169 0.017096 0.000445 0.000143 0.001940 0.055257 0.012737 0.000408 0.000058 0.000553 0.011114 0.003378 0.000166 0.000066 0.380024 0.079762 0.002642 0.004109 0.000726 0.074076 0.879108 0.018350 0.014802 0.002664 0.024144 1.191493 0.009283 0.008725 0.001723 0.004944 0.273015 0.091605 0.002370 0.000507 0.008534 0.241735 0.076698 0.001892 0.000283 0.004312 0.086240 0.029223 0.001109 0.000559 0.233139 0.168665 0.038050 0.019985 0.458513 0.089258 0.000103 0.000000 0.435104 0.007250 0.006337 0.136128 0.000006 0.069742 0.019223 0.132095 0.012112 0.014560 0.215865 0.027958 0.010824 0.085511 0.001825 0.042745 0.023973 0.068284 0.339755 0.331593 0.030378 0.031126 0.005880 0.030845 0.000618 0.000000 0.000000 0.000000 0.106689 0.013937 0.011520 0.002210 0.003308 0.001521 0.000296 0.000000 0.000000 0.000000 0.012517 0.011595 0.002305 0.004741 0.001902 0.015480 0.007838 0.008088 0.005432 0.008003 0.006929 0.005609 0.001180 0.000649 0.000819
 3.696253 151.628741 101.603214 1.968727 18.881205 2.291127 0.559837 0.035029 0.078684 41.048668 1.404683 3.193557 0.250257 0.957253 0.075562 8.660522 2.701470 0.129267 0.379555 3.421822 82.433070 1.872579 6.260642 1.164204 86.929244 0.625989 2.511102 0.161558 6.074950 1.231344 0.361629 0.206715 10.714081 3.466086 0.200099 26.268206 12.044173 0.395402 1.917422 3.533330 93.605649 1.891743 9.290518 1.594098 108.564923 0.997406 4.804166 0.602628 20.929237 6.525197 1.748553 0.601746 29.190373 11.112478 0.516971 13.189519 190.049931 68.653996 3.364201 2.071926 0.448575 8.716898 0.607056 0.054523 0.050294 0.020785 24.843541 2.544381 1.643671 0.348816 0.375736 0.172991 0.063900 0.018715 0.004793 0.002620 27.356138 2.301970 0.228215 0.174868 0.067303 12.711822 46.237525 3.241114 2.011357 0.423708 1.969283 62.217138 0.841259 0.466279 0.136816 0.246746 10.836952 1.822037 0.085062 0.021360 0.248431 7.366856 0.859982 0.090723 0.012347 0.111558 1.844749 0.346537 0.025471 0.014018 51.689542 7.757484 0.703851 0.397553 0.120815 12.813423 53.896328 3.266305 2.006899 0.429127 4.505349 98.935816 1.255125 0.862212 0.221447 0.929818 33.521504 7.858649 0.363770 0.076960 1.333987 27.352405 4.817868 0.460690 0.054247 0.770515 12.149039 2.748521 0.174717 0.103011 2.295570 47.323178 61.344695 1.688503 3.065053 0.546047 0.441664 0.000000 0.000263 30.787586 0.702785 0.714165 0.075659 0.213120 0.000961 2.503009 2.909155 0.126069 0.190367 5.058118 1.750894 3.170304 2.432345 3.568859 0.208127 14.362048 24.721693 22.264338 6.671395 3.650403 1.333072 5.697029 0.135528 0.000000 0.000000 0.000000 7.791623 2.655002 1.606077 0.580787 0.274860 0.204826 0.099301 0.000000 0.000000 0.000000 1.906746 1.803371 0.883274 0.650596 0.359995 2.317501 1.569108 0.964862 0.488153 1.297985 0.999241 0.471300 0.414346 0.269758 0.217426
