 661.661140 350.466660 277.127444 91.466954 159.082326 74.276551 56.013741 14.538328 23.751554 37.787313 22.873464 23.341465 8.527581 16.724168 3.216647 143.508734 113.398364 29.621319 51.733414 210.796604 98.748050 55.005442 58.164492 149.571618 95.303091 20.750815 42.446694 45.436483 57.339509 25.048929 11.314710 66.085121 60.974978 42.366906 8.136227 182.748603 146.428443 40.685237 70.846094 346.788625 162.992416 72.945880 90.122802 250.079768 158.264044 33.202463 68.598032 102.640752 97.857558 51.683521 29.121172 135.097921 108.915972 75.546286 17.051886 206.716590 586.112830 371.660237 145.198330 193.326124 36.790402 38.331293 35.281454 4.001546 5.893976 0.553521 71.522370 42.447717 47.549050 18.692419 23.596135 13.849091 6.751979 2.642809 0.856378 0.497654 94.567833 84.117522 11.298447 17.325676 1.721812 95.759077 173.734902 96.683446 101.054629 31.307951 86.150039 182.148871 56.346791 32.893109 14.942471 13.890075 101.619936 59.847718 8.680218 2.608063 18.020235 112.904175 40.885425 8.800606 1.580044 2.459698 59.033447 24.006545 3.684007 2.167540 168.875569 127.926097 26.103177 35.998789 5.254251 143.074469 259.427902 125.519195 123.328341 33.676861 126.361567 293.186141 79.856938 54.036708 22.541094 34.486893 159.255231 99.585929 25.252732 6.369680 43.117522 173.385592 77.286899 23.303320 4.513837 12.432654 120.579497 55.949523 14.626605 11.300911 298.072277 41.861691 39.217126 18.119952 25.890354 94.887440 84.781731 27.872434 48.780897 2.814301 2.413745 2.358405 0.886729 1.778802 0.513280 35.657968 35.655457 30.833370 32.989892 11.955150 7.809834 9.225356 4.568407 7.140999 3.002410 56.515151 74.017754 58.179194 58.694049 89.193430 30.172409 19.226972 22.833654 1.926041 5.481217 0.355789 18.302548 21.090543 23.418806 12.096295 18.579232 9.144929 6.269106 2.868458 0.419204 0.088739 12.004431 13.077419 7.419941 9.966631 3.145720 12.467043 14.127966 11.144520 8.936252 15.828139 10.198324 9.113479 6.448912 5.201922 2.762289
 350.466660 1369.314523 568.321969 284.966267 388.545066 85.616029 39.398363 12.616081 19.256914 126.160350 97.783917 91.492423 25.841611 41.979306 10.349280 223.043467 100.129808 36.133211 53.794733 189.531040 275.477132 207.051104 194.470854 97.430853 334.694054 64.669929 106.743132 36.052080 248.295092 72.885296 35.199702 50.481406 245.456706 104.569537 26.781969 391.401886 171.803880 73.065919 100.942103 252.643806 385.506048 250.490366 262.989067 154.953991 584.348844 106.241723 175.018328 70.765636 413.421810 133.379866 83.010707 94.146028 434.031331 176.122573 55.228789 503.707050 1036.183011 827.220192 215.442151 312.050115 67.011961 81.570546 68.999508 9.849845 10.440163 1.051333 139.631906 65.784956 79.014004 34.815572 29.625205 29.849997 11.384966 4.182479 0.947881 0.889286 195.377335 163.744101 25.905682 29.692691 3.110590 206.605115 349.365728 149.524432 177.549781 58.479326 172.145869 333.949404 67.102905 68.152988 25.067919 32.607149 159.000058 83.797041 14.820801 2.898167 32.675446 183.981181 85.458658 12.733454 2.561105 4.843741 107.424745 41.249345 4.221669 4.093490 319.323208 254.727134 50.017250 62.961505 8.756599 315.340915 543.620545 191.407218 229.581038 62.532993 261.075536 512.496140 95.214195 108.542296 37.779625 78.936540 263.370882 164.470780 44.271686 8.325578 79.408298 290.347224 162.057794 32.079357 7.173301 26.053840 214.531604 101.762050 19.358071 22.454712 90.165169 298.892089 94.741383 115.257070 96.669697 93.759896 8.086850 4.977126 4.943995 95.432385 94.476731 95.127887 8.948098 6.925159 4.104272 35.685060 22.416673 22.467257 20.111676 35.728004 35.690245 35.700125 23.892273 23.412392 20.158809 199.638948 173.929326 189.045067 103.056865 144.053882 62.658005 61.696493 60.755640 11.319444 10.809773 1.564549 53.570941 41.082909 49.635179 25.698564 32.002970 36.674466 11.699221 3.204652 0.824787 0.898995 30.250017 30.330542 20.302515 19.748416 7.751398 28.485233 24.812857 25.383667 18.045810 24.873101 27.290901 17.313165 13.940675 5.200211 6.294969
 277.127444 568.321969 1030.539454 166.583074 292.381388 41.334213 64.752436 7.192741 14.005039 113.501419 40.154455 41.734818 36.981289 61.653608 6.210870 103.199034 172.109509 19.727901 38.966360 107.082764 313.631995 95.233046 104.048836 132.664208 235.442243 73.634619 129.005660 21.691143 101.661393 108.333338 21.894918 36.825792 106.547734 163.685878 15.630790 176.431896 304.941608 40.192217 73.698528 167.820652 544.938289 130.067848 167.051123 170.253446 325.129755 93.356826 171.996018 47.604496 169.811550 211.348195 55.448282 69.609648 183.633222 290.227521 32.142314 344.870473 851.693630 582.349101 187.183142 290.002352 78.854611 58.103212 48.562786 8.212013 8.036464 0.872788 109.825587 60.812651 59.704308 41.274637 22.755378 22.442337 11.365565 3.394569 1.038177 0.948845 145.062552 117.221220 21.630204 23.523479 2.935538 144.633860 272.507366 135.289124 134.528356 70.693885 119.268220 265.864232 54.606704 52.602333 27.767906 27.058545 146.408849 64.458497 12.545752 3.431420 24.208339 142.181416 63.725046 9.994680 3.043382 3.760626 120.758893 38.253124 4.247571 3.990027 251.788021 183.994813 44.282339 49.465423 9.711799 221.178474 412.677562 168.981773 176.451644 74.733727 178.456096 414.722162 81.645353 82.896709 42.934587 61.699001 236.745208 125.675770 38.260635 9.721199 58.870959 231.064356 122.286834 26.026955 9.491467 18.902627 214.283032 85.914301 17.247217 19.677079 63.526739 69.567533 298.896592 44.230565 65.341915 4.848765 87.892138 0.864537 2.279939 95.779490 3.868450 4.642565 72.363007 94.087670 0.966601 17.062701 35.659902 7.009030 11.327672 35.701424 17.544332 18.682660 34.756276 35.689230 7.429610 129.292185 118.903117 112.179441 91.916839 145.304677 72.270640 41.865704 40.970312 8.226984 6.928983 0.773493 36.830621 39.402253 36.871037 30.073294 22.967247 19.348377 7.294098 2.722524 0.272720 1.041002 20.877303 20.541325 16.318929 13.355424 5.819775 21.327026 20.984678 20.148015 18.274721 20.555529 19.697947 17.541956 9.822976 7.594929 6.617901
 91.466954 284.966267 166.583074 473.858240 96.378536 16.830203 8.953130 12.205159 4.272674 27.049417 76.643817 15.953446 26.352167 9.608122 7.751763 44.624705 23.356089 37.008950 12.155903 42.773669 69.681586 207.536120 39.823537 22.205526 68.782442 67.771006 24.188240 27.031895 143.562308 58.486223 20.318173 10.891037 41.085210 24.127508 22.196844 81.691473 43.597696 85.219061 23.468190 61.945613 108.938130 299.050406 60.330928 36.050022 115.595877 119.927375 39.363087 36.395970 172.152226 76.977020 33.590760 21.140046 75.113914 42.892830 58.923869 128.877518 436.963249 349.075293 100.181032 80.000362 18.155641 28.425658 16.468795 2.855269 2.590967 0.471117 73.411513 31.836477 29.232365 9.785848 9.229057 8.726505 3.078198 1.369748 0.412809 0.303416 68.945736 42.815260 8.617209 8.011577 1.522614 68.750139 179.628931 71.676130 59.550054 15.911305 39.339857 155.265127 20.789037 19.352414 6.375022 8.551067 74.111942 27.660682 4.151176 1.201373 8.440931 71.493123 26.571926 4.992187 0.989002 2.002415 33.065549 12.293674 1.878134 1.350152 116.880566 75.571673 19.401489 18.021042 3.693795 97.033201 257.195272 91.073762 69.106417 17.005173 59.979618 217.146507 30.229056 30.694203 9.258025 18.292492 118.473451 62.008350 10.534579 3.066936 24.657698 117.527051 53.736117 15.570617 2.815371 8.580142 78.674858 40.151137 8.930746 6.364220 15.959321 43.114092 21.425040 286.607439 12.195610 2.211407 0.988632 23.985305 0.723148 2.794943 90.719522 2.501020 47.365767 1.418487 17.383558 7.141602 3.446788 27.288940 1.901517 8.926825 34.124213 5.709491 31.769033 3.080372 22.136113 30.876835 55.072788 53.678119 42.076982 27.888764 14.100488 11.642716 8.746332 1.447754 1.083802 0.715643 19.537768 19.680348 12.979578 6.192804 8.077173 6.665895 2.093662 1.514058 0.859408 0.009167 6.698101 6.060408 5.240955 3.292992 2.296676 7.281104 8.329014 6.324607 4.090716 6.859725 5.754341 3.791252 3.565510 2.018442 1.790989
 159.082326 388.545066 292.381388 96.378536 725.587265 24.419789 16.976298 4.101045 28.511082 41.001402 24.289561 74.523783 9.482225 58.232016 15.979349 63.064527 44.227950 11.410529 86.224066 61.898181 104.244982 56.867275 205.530516 42.149873 103.914210 22.787079 160.344721 12.473384 63.102679 28.514615 59.108471 54.659296 149.668073 114.509568 27.561296 111.539249 79.930347 22.998773 172.771596 94.521337 171.341365 76.125287 351.790102 67.480643 174.539941 36.270839 275.427267 27.488380 110.915409 59.407834 147.555733 71.789837 197.790613 146.963611 36.322466 262.679909 607.843133 457.994376 109.834968 201.368255 22.253933 45.233724 36.927989 4.939008 9.316061 0.486494 91.125264 38.282667 53.526017 11.783820 14.745070 19.659141 3.493442 2.925866 0.478001 0.596962 110.841237 90.812210 13.493954 23.759810 1.428259 114.507698 219.727495 82.216019 120.360561 19.735087 91.097781 215.893985 34.331111 46.810576 8.413079 16.889902 95.051734 43.997735 10.709283 1.359366 29.074422 127.180077 56.757573 8.191166 1.503956 2.256697 39.243327 13.295871 2.191273 2.917275 190.438483 144.188806 26.644617 46.621873 4.167178 172.202654 327.754154 99.258872 159.276810 20.960922 137.034470 322.458331 49.338810 74.996364 12.914516 40.992544 156.247390 89.318001 30.395471 3.244634 60.247450 193.862371 104.012706 19.417628 3.144782 13.175720 97.994306 42.969539 10.222910 16.222234 30.276497 45.564597 44.719861 20.784953 298.902425 2.792494 1.750645 0.300595 65.272026 3.178881 2.021549 94.870124 0.936401 94.289880 44.032289 9.452669 7.821179 3.401400 34.169243 12.688596 7.831376 35.682368 5.014012 35.677006 27.773060 82.676883 77.077026 85.918181 49.255256 80.559267 14.798457 24.768119 23.494060 3.079776 10.896225 0.990526 31.758121 19.143944 31.495400 6.739043 11.173374 17.366333 1.443912 2.090305 0.023880 0.362097 14.170149 13.990307 9.517657 17.636537 2.186431 14.439595 12.545481 18.599193 4.252499 12.683505 17.858490 4.240145 9.821929 2.384496 3.333851
 74.276551 85.616029 41.334213 16.830203 24.419789 18.811034 6.562225 2.123915 2.964346 7.671233 5.182497 4.958835 1.454812 2.572026 0.558575 40.164373 14.496965 5.034362 7.084223 45.001012 18.468062 11.732681 11.435312 17.878793 20.741963 3.662503 6.623965 6.640668 13.658559 4.273761 1.968627 8.691988 13.850477 6.642037 1.485205 51.151430 19.705240 7.350130 10.184432 59.423104 27.305546 14.561048 15.957892 30.629655 36.622551 5.990988 10.834050 14.258711 23.911083 8.408607 4.885071 18.135896 25.930344 11.681207 3.123688 33.905009 91.879582 59.576528 22.265405 28.264586 6.585674 6.089364 5.580953 0.606796 0.814515 0.089804 10.465790 6.732805 7.457448 3.362736 2.741324 1.767718 1.253667 0.357268 0.105509 0.071528 14.782163 13.059997 1.692472 2.383665 0.268458 15.124545 25.618766 15.553311 15.816290 5.526465 13.426087 25.883264 6.455765 4.126658 2.532164 2.092496 15.269342 7.336859 1.261798 0.321787 2.538628 17.231938 5.235740 1.107011 0.223182 0.408701 10.430487 4.428362 0.471327 0.320731 25.387351 19.682336 3.911787 5.299266 0.865038 23.024569 39.532865 19.711450 19.308203 5.936079 19.893249 42.093512 9.482720 7.389118 3.787214 5.460096 24.154989 13.843193 4.177348 0.926706 6.314419 26.377837 10.735997 2.928572 0.704795 2.069768 20.098283 9.259487 2.073838 1.723588 32.302081 13.340665 4.854208 4.055807 4.254078 29.844395 3.579091 1.803820 1.980780 1.218416 1.117331 1.048667 0.044916 0.046946 0.010846 9.025491 5.985155 5.579294 5.039334 2.700292 2.191350 2.403108 0.752212 0.929364 0.575637 9.412195 12.685578 9.382098 10.070851 11.841104 5.670796 3.572527 4.024009 0.420141 0.798323 0.085188 2.859701 4.196233 3.855259 2.213079 2.640825 1.142794 1.607097 0.456937 0.153720 0.014570 1.860506 1.924319 1.098322 1.378278 0.454718 1.806169 2.147064 1.370699 1.586166 2.171363 1.209530 1.689084 1.013638 0.578404 0.402215
 56.013741 39.398363 64.752436 8.953130 16.976298 6.562225 14.981437 0.994453 1.965210 7.005174 2.215866 2.422370 1.440019 2.894796 0.324749 14.266544 33.249346 2.329514 4.692939 18.882195 19.968006 5.303849 6.133693 33.119271 15.956924 3.208311 6.715854 3.308687 5.711060 4.521316 1.163850 5.897070 6.438541 8.021290 0.838194 19.278732 42.544353 3.497728 6.833724 32.226253 35.586374 7.098577 9.703525 41.673981 22.735430 4.439239 9.429051 8.535233 10.241195 10.443770 3.061345 12.541579 11.669592 15.978647 1.762328 21.535385 65.889763 41.772216 13.343288 36.994018 6.559294 4.264384 3.487389 0.452951 0.773337 0.076864 7.972626 4.138029 5.623393 3.326189 1.910647 1.314812 1.009966 0.222977 0.124760 0.094388 10.813746 8.535551 1.238292 2.367797 0.278379 10.363303 19.346662 9.515361 12.563757 5.778293 8.248125 19.981740 4.634054 3.217039 2.460401 1.599670 10.188566 5.282416 0.883008 0.461402 1.979141 12.796329 3.784169 0.627636 0.318046 0.305474 9.827390 3.365180 0.439222 0.365555 19.511386 13.309780 2.655902 4.803464 0.897822 15.281908 29.066755 12.023045 16.443100 6.154227 12.108259 32.420383 6.853000 6.020665 3.892822 4.068954 17.599043 9.979135 3.385656 1.265763 4.306813 19.516302 7.836409 1.622757 0.917784 1.354509 17.666915 7.139400 1.338354 1.655625 21.620969 3.695902 13.425338 1.286267 2.257956 2.071569 26.833869 0.446254 0.849213 1.264936 0.041026 0.042426 0.548089 0.754648 0.007899 4.702165 9.002063 1.698875 2.585047 3.010485 0.462550 0.732171 1.179338 1.866987 0.175746 5.522885 7.205662 6.283593 5.787979 20.560728 5.387466 2.320162 2.107223 0.143536 0.692437 0.017736 2.051396 1.788145 3.155226 1.994655 1.641193 0.928790 0.660599 0.411634 0.008714 0.029661 1.219277 1.101863 0.770494 1.264361 0.592552 1.337155 1.486095 1.378441 1.560222 1.655352 0.947430 1.435798 0.485179 0.988063 0.610478
 14.538328 12.616081 7.192741 12.205159 4.101045 2.123915 0.994453 2.770906 0.410516 1.120281 2.483107 0.670016 0.730417 0.400769 0.239381 4.872435 2.273191 6.047148 1.042066 5.989636 2.915261 6.658047 1.684962 2.701192 2.942531 1.979129 1.043902 6.907376 5.526322 1.891301 0.698563 1.194125 1.781314 1.029989 0.728105 6.643056 3.219960 7.958526 1.585816 9.309708 4.561907 9.341484 2.529625 4.774455 5.009464 3.635171 1.729378 9.127291 7.142049 2.798103 1.276694 2.677670 3.278928 1.880345 1.882508 5.278392 19.757306 13.819174 5.185046 5.445875 1.167564 1.045780 0.832592 0.104204 0.129199 0.020722 2.989961 1.403210 1.740975 0.655554 0.559439 0.618031 0.177335 0.173093 0.028496 0.023942 2.538345 2.019245 0.288720 0.421457 0.058469 2.685642 7.406885 3.472708 3.788990 1.046761 2.103748 7.131508 1.331856 1.456659 0.415095 0.343438 3.318138 1.723338 0.520710 0.082729 0.361244 4.060612 1.715803 0.569196 0.076795 0.094841 2.211310 0.670003 0.125696 0.097645 4.622841 3.391200 0.628588 1.046580 0.168906 3.940314 10.680386 4.676082 4.563471 1.106484 3.170590 10.560117 1.821854 2.032530 0.642468 0.794884 5.334616 3.345013 1.062006 0.211502 0.806440 5.936321 2.879514 1.439591 0.190895 0.476909 4.632787 1.637341 0.583067 0.386739 4.476707 1.447068 0.643817 4.839586 0.391805 0.888292 0.408730 5.859350 0.176945 0.022163 1.024969 0.017589 0.239023 0.012452 0.054177 1.439299 0.722943 6.614334 0.426133 0.265526 1.813645 0.181824 0.858122 0.081007 0.531684 0.987355 1.809098 1.722012 1.852409 1.660811 0.943897 0.338131 0.366498 0.049538 0.113457 0.014175 0.774776 0.572959 0.568762 0.412620 0.302967 0.290511 0.038619 0.295947 0.122441 0.000750 0.234185 0.227703 0.143633 0.141534 0.051703 0.390441 0.413660 0.381601 0.273680 0.428715 0.334337 0.268969 0.382854 0.140193 0.165222
 23.751554 19.256914 14.005039 4.272674 28.511082 2.964346 1.965210 0.410516 5.804603 1.956781 1.098634 3.065291 0.408740 2.074909 0.434567 6.836337 4.635645 1.037050 13.891355 8.204705 5.138928 2.616403 8.609150 5.227634 5.104639 1.012623 5.883109 1.307694 2.853432 1.224397 1.654822 12.213335 6.934006 4.556431 0.887551 9.437656 6.516453 1.625578 18.365777 13.131494 8.373571 3.459547 14.598967 8.860605 8.666722 1.635717 10.731051 3.277477 5.099725 2.567111 4.654073 15.482403 9.621952 6.307460 1.345149 12.386335 35.316776 23.948671 7.402628 9.351683 1.391166 2.079104 2.103561 0.230401 0.284157 0.029730 4.486498 2.637366 2.634645 0.752988 0.915124 0.599150 0.171000 0.116312 0.031446 0.024336 5.062180 5.143771 0.665275 0.832837 0.105591 5.350765 10.911062 5.660962 5.339579 1.236751 4.905842 10.479145 2.047272 1.407483 0.383525 0.797387 6.183993 2.729977 0.391173 0.083146 0.876259 6.540095 1.864048 0.386984 0.065890 0.117410 2.351785 0.669112 0.148455 0.118126 9.521754 8.176873 1.563282 1.882966 0.346574 8.478083 16.911155 6.787050 6.481721 1.304246 6.998181 16.130067 3.035268 2.534347 0.640335 1.947069 9.546894 5.388766 1.135198 0.207499 1.999677 10.220191 3.988411 1.065689 0.156580 0.636459 5.392440 2.284382 0.759776 0.670508 8.233703 1.840712 1.455432 0.534979 8.495878 1.027008 0.691458 0.166820 16.043177 0.026416 0.013191 1.036411 0.008680 0.832107 0.396435 2.109932 1.572126 0.716163 8.193817 0.480066 0.254649 2.169371 0.128012 1.577393 0.718667 2.743839 4.752043 3.157852 2.982350 3.288052 0.755714 0.828516 1.366540 0.072246 0.177791 0.012527 1.152086 1.359401 1.231925 0.370862 0.778824 0.355919 0.078074 0.035864 0.001880 0.006233 0.518710 0.598303 0.395654 0.394161 0.131175 0.536998 0.601630 0.420676 0.182327 0.672322 0.370454 0.180734 0.378214 0.101780 0.082983
 37.787313 126.160350 113.501419 27.049417 41.001402 7.671233 7.005174 1.120281 1.956781 26.044167 8.283748 8.065040 4.695434 6.894604 0.969453 20.394532 18.899707 3.210215 5.562277 18.327726 60.641998 18.417775 18.475576 15.640390 58.569644 10.510889 15.909728 3.337307 21.874726 13.879601 3.411487 5.248916 21.905403 18.440748 2.528810 36.633736 34.001318 6.605155 10.609342 25.836236 83.649110 23.096535 26.358428 21.305939 79.968721 14.263519 22.575694 6.915679 37.266592 26.287755 8.342617 9.866444 39.430498 33.216698 5.182744 54.741395 119.211957 92.764615 29.054009 41.437032 8.290891 9.476665 7.821974 1.208433 1.207414 0.118254 15.577664 8.913249 8.867170 4.358843 3.499430 3.277697 1.269326 0.512202 0.138487 0.110203 22.882892 18.828739 3.464913 3.531348 0.359301 23.784760 39.384481 20.305613 20.223104 7.315389 19.259618 37.264365 8.305831 7.617108 2.895965 3.792585 21.072680 9.812241 1.886100 0.423089 3.657973 20.570821 9.266252 1.462581 0.313698 0.542854 13.234426 4.572520 0.603219 0.505009 37.829028 29.591701 7.092646 7.755510 1.067269 36.175726 61.592037 26.036312 26.897760 7.772360 29.061094 58.010674 12.647726 12.311346 4.435960 8.884805 33.712613 19.182436 5.851015 1.089967 8.894293 32.761608 17.688331 3.805602 0.900452 2.979300 25.655479 11.737780 2.617219 2.879676 7.092902 22.030561 31.038263 7.504071 7.303129 2.220937 3.554794 0.040539 0.046311 30.580569 2.158917 2.037404 4.177900 3.099963 0.028993 3.663314 5.583986 1.070172 1.305301 9.045510 4.049042 4.104091 5.769201 5.590059 1.060550 21.049924 17.791608 20.248176 14.409639 19.035623 7.470359 7.544906 7.314117 1.016522 1.345491 0.189296 5.522694 5.747413 5.586648 3.128563 4.274296 3.601096 1.267166 0.476186 0.019864 0.149557 3.416237 3.368570 2.506399 2.077311 0.624615 3.133445 3.226085 2.788318 2.085796 2.908347 2.780309 1.977578 1.555583 0.995429 0.710256
